Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11670 Vtp 24India,DVB-S28PSK295003/4,311,E-Vidya 191,,MPEG-4/SD,1381,2381,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 191,https://www.lyngsat.com/tvchannels/in/E-Vidya-191.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,312,E-Vidya 192,,MPEG-4/SD,1382,2382,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 192,https://www.lyngsat.com/tvchannels/in/E-Vidya-192.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,313,E-Vidya 193,,MPEG-4/SD,1383,2383,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 193,https://www.lyngsat.com/tvchannels/in/E-Vidya-193.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,314,E-Vidya 194,,MPEG-4/SD,1384,2384,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 194,https://www.lyngsat.com/tvchannels/in/E-Vidya-194.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,315,E-Vidya 195,,MPEG-4/SD,1385,2385,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 195,https://www.lyngsat.com/tvchannels/in/E-Vidya-195.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,316,E-Vidya 196,,MPEG-4/SD,1386,2386,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 196,https://www.lyngsat.com/tvchannels/in/E-Vidya-196.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,317,E-Vidya 197,,MPEG-4/SD,1387,2387,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 197,https://www.lyngsat.com/tvchannels/in/E-Vidya-197.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,318,E-Vidya 198,,MPEG-4/SD,1388,2388,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 198,https://www.lyngsat.com/tvchannels/in/E-Vidya-198.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,319,E-Vidya 199,,MPEG-4/SD,1389,2389,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 199,https://www.lyngsat.com/tvchannels/in/E-Vidya-199.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,320,E-Vidya 200,,MPEG-4/SD,1390,2390,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 200,https://www.lyngsat.com/tvchannels/in/E-Vidya-200.html,,
