Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12111 Vtp IT1Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 3,7201,Sky Sport Uno,,HEVC/HD,2100,2101 Ita,NagravisionVideoguard,,DVB-S2,27500,3/4,12111 V,tp IT1,0,"Nagravision,Videoguard",,Sky Sport Uno,https://www.lyngsat.com/tvchannels/it/Sky-Sport-Uno.html,,
12111 Vtp IT1Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 3,7203,Zona DAZN 2,,HEVC/SD,2300,2301 Ita,NagravisionVideoguard,,DVB-S2,27500,3/4,12111 V,tp IT1,0,"Nagravision,Videoguard",,Zona DAZN 2,https://www.lyngsat.com/tvchannels/uk/Zona-DAZN-2.html,,
12111 Vtp IT1Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 3,7190,Radio Radio (Italy),,,,1071 Ita,,,DVB-S2,27500,3/4,12111 V,tp IT1,0,,,Radio Radio (Italy),https://www.lyngsat.com/radiochannels/it/Radio-Radio.html,,
12111 Vtp IT1Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 3,7190,Radio Radio (Italy),,,,1071 Ita,,,DVB-S2,27500,3/4,12111 V,tp IT1,0,,,Radio Radio (Italy),https://www.lyngsat.com/radiochannels/it/Radio-Radio.html,,
12111 Vtp IT1Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 4,2124,Boing Italia,,MPEG-4/HD,1009,1109 Ita,,,DVB-S2,27500,3/4,12111 V,tp IT1,0,,,Boing Italia,https://www.lyngsat.com/tvchannels/it/Boing-Italia.html,,
12111 Vtp IT1Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 4,2125,Cartoonito Italia,,MPEG-4/HD,1011,1111 Ita,,,DVB-S2,27500,3/4,12111 V,tp IT1,0,,,Cartoonito Italia,https://www.lyngsat.com/tvchannels/us/Cartoonito-Italia.html,,
12111 Vtp IT1Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 4,2126,Boing Plus,,MPEG-4/SD,1007,1107 Ita,,,DVB-S2,27500,3/4,12111 V,tp IT1,0,,,Boing Plus,https://www.lyngsat.com/tvchannels/it/Boing-Plus.html,,
12111 Vtp IT1Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 4,2149,QVC Italia,,MPEG-4/HD,1043,1143 Ita,,,DVB-S2,27500,3/4,12111 V,tp IT1,0,,,QVC Italia,https://www.lyngsat.com/tvchannels/us/QVC-Italia.html,,
12111 Vtp IT1Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 4,2149,QVC Italia,,MPEG-4/HD,1043,1143 Ita,,,DVB-S2,27500,3/4,12111 V,tp IT1,0,,,QVC Italia,https://www.lyngsat.com/tvchannels/us/QVC-Italia.html,,
12111 Vtp IT1Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 4,2150,Top Crime (Italy),,MPEG-4/HD,1050,1150 Ita1250 Qaa,,,DVB-S2,27500,3/4,12111 V,tp IT1,0,,,Top Crime (Italy),https://www.lyngsat.com/tvchannels/it/Top-Crime.html,,
12111 Vtp IT1Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 4,2151,Focus,,MPEG-4/HD,1018,1118 Ita1218 Qaa,,,DVB-S2,27500,3/4,12111 V,tp IT1,0,,,Focus,https://www.lyngsat.com/tvchannels/it/Focus.html,,
12111 Vtp IT1Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 4,2152,Cine 34,,MPEG-4/HD,1006,1106 Ita,,,DVB-S2,27500,3/4,12111 V,tp IT1,0,,,Cine 34,https://www.lyngsat.com/tvchannels/it/Cine-34.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 1,,Mediaset,,272-930,,,,P Grandicelli230405,DVB-S2,27500,3/4,12149 V,tp IT2,0,,https://www.lyngsat.com/providers/it/Mediaset.html,,,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 1,,Mediaset,,272-930,,,,P Grandicelli230405,DVB-S2,27500,3/4,12149 V,tp IT2,0,,https://www.lyngsat.com/providers/it/Mediaset.html,,,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,,Mediaset,,272-901,,,,P Grandicelli230405,DVB-S2,27500,3/4,12149 V,tp IT2,0,,https://www.lyngsat.com/providers/it/Mediaset.html,,,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,,Mediaset,,272-901,,,,P Grandicelli230405,DVB-S2,27500,3/4,12149 V,tp IT2,0,,https://www.lyngsat.com/providers/it/Mediaset.html,,,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 1,3004,Rete 4,,MPEG-4/HD,1055,1155 Ita1255 Qaa,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Rete 4,https://www.lyngsat.com/tvchannels/it/Rete-4.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 1,3005,Canale 5,,MPEG-4/HD,1057,1157 Ita1257 Qaa,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Canale 5,https://www.lyngsat.com/tvchannels/it/Canale-5.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 1,3006,Italia 1,,MPEG-4/HD,1059,1159 Ita1259 Qaa,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Italia 1,https://www.lyngsat.com/tvchannels/it/Italia-1.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 1,3020,20 Mediaset,,MPEG-4/HD,1041,1141 Ita1241 Qaa,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,20 Mediaset,https://www.lyngsat.com/tvchannels/it/20-Mediaset.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 1,3055,Mediaset Extra,,MPEG-4/HD,1002,1102 Ita,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Mediaset Extra,https://www.lyngsat.com/tvchannels/it/Mediaset-Extra.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 1,3200,[HEVC test card],,HEVC/HD,1062,1162,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,,,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,101,R101 TV,,MPEG-4/HD,1031,1131 Ita,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,R101 TV,https://www.lyngsat.com/tvchannels/it/R101-TV.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,102,La 5,,MPEG-4/HD,1014,1114 Ita1214 Qaa,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,La 5,https://www.lyngsat.com/tvchannels/it/La-5.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,103,Iris,,MPEG-4/HD,1048,1148 Ita1248 Qaa,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Iris,https://www.lyngsat.com/tvchannels/it/Iris.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,104,Italia 2,,MPEG-4/HD,1020,1120 Ita1220 Qaa,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Italia 2,https://www.lyngsat.com/tvchannels/it/Italia-2.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,106,27 Twentyseven,,MPEG-4/HD,1037,1137 Ita1237 Qaa,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,27 Twentyseven,https://www.lyngsat.com/tvchannels/it/27-Twentyseven.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,114,TGCom 24,,MPEG-4/HD,1024,1124 Ita,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,TGCom 24,https://www.lyngsat.com/tvchannels/it/TGCom-24.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,116,Radio 105 TV,,MPEG-4/HD,1027,1127 Ita,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Radio 105 TV,https://www.lyngsat.com/tvchannels/it/Radio-105-TV.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,120,R101,,,,1171 Ita,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,R101,https://www.lyngsat.com/radiochannels/it/R101.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,120,R101,,,,1171 Ita,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,R101,https://www.lyngsat.com/radiochannels/it/R101.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,121,Radio 105,,,,1172 Ita,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Radio 105,https://www.lyngsat.com/radiochannels/it/Radio-105.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,121,Radio 105,,,,1172 Ita,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Radio 105,https://www.lyngsat.com/radiochannels/it/Radio-105.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,122,Virgin Radio Italy,,,,1173 Ita,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Virgin Radio Italy,https://www.lyngsat.com/radiochannels/uk/Virgin-Radio-Italy.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,122,Virgin Radio Italy,,,,1173 Ita,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Virgin Radio Italy,https://www.lyngsat.com/radiochannels/uk/Virgin-Radio-Italy.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,123,Radio Monte Carlo (Italy),,,,1174 Ita,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Radio Monte Carlo (Italy),https://www.lyngsat.com/radiochannels/it/Radio-Monte-Carlo.html,,
12149 Vtp IT2Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 2,123,Radio Monte Carlo (Italy),,,,1174 Ita,,,DVB-S2,27500,3/4,12149 V,tp IT2,0,,,Radio Monte Carlo (Italy),https://www.lyngsat.com/radiochannels/it/Radio-Monte-Carlo.html,,
12169 Htp GC2Extended Greece51,DVB-S28PSK275002/3,1019,Cosmote TV Promo Channel,,MPEG-4/HD,419,519,,,DVB-S2,27500,2/3,12169 H,tp GC2,51,,,Cosmote TV Promo Channel,https://www.lyngsat.com/tvchannels/gr/Cosmote-TV-Promo-Channel.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2001,News Prima Lombardia,,MPEG-4/SD,1700,1701 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,News Prima Lombardia,https://www.lyngsat.com/tvchannels/it/News-Prima-Lombardia.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2002,Videostar TV,,MPEG-4/HD,1710,1711 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Videostar TV,https://www.lyngsat.com/tvchannels/it/Videostar-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2003,7 Gold Telecity,,MPEG-4/HD,1720,1721 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2003,7 Gold Telecity,,MPEG-4/HD,1720,1721 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2003,7 Gold Telecity,,MPEG-4/HD,1720,1721 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2003,7 Gold Telecity,,MPEG-4/HD,1720,1721 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1008,7 Gold Telecity,,MPEG-4/HD,1370,1371 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1008,7 Gold Telecity,,MPEG-4/HD,1370,1371 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1008,7 Gold Telecity,,MPEG-4/HD,1370,1371 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1008,7 Gold Telecity,,MPEG-4/HD,1370,1371 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4004,7 Gold Telecity,,MPEG-4/HD,2330,2331 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4004,7 Gold Telecity,,MPEG-4/HD,2330,2331 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4004,7 Gold Telecity,,MPEG-4/HD,2330,2331 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4004,7 Gold Telecity,,MPEG-4/HD,2330,2331 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1806,7 Gold Telecity,,MPEG-4/SD,1550,1551 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1806,7 Gold Telecity,,MPEG-4/SD,1550,1551 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1806,7 Gold Telecity,,MPEG-4/SD,1550,1551 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1806,7 Gold Telecity,,MPEG-4/SD,1550,1551 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,7 Gold Telecity,https://www.lyngsat.com/tvchannels/it/7-Gold-Telecity.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2004,Espansione TV,,MPEG-4/HD,1730,1731 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Espansione TV,https://www.lyngsat.com/tvchannels/it/Espansione-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2004,Espansione TV,,MPEG-4/HD,1730,1731 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Espansione TV,https://www.lyngsat.com/tvchannels/it/Espansione-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2005,Bergamo TV,,MPEG-4/SD,1740,1741 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Bergamo TV,https://www.lyngsat.com/tvchannels/it/Bergamo-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2005,Bergamo TV,,MPEG-4/SD,1740,1741 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Bergamo TV,https://www.lyngsat.com/tvchannels/it/Bergamo-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2006,Rete 55,,MPEG-4/SD,1750,1751 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Rete 55,https://www.lyngsat.com/tvchannels/it/Rete-55.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2007,Teletutto,,MPEG-4/SD,1760,1761 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Teletutto,https://www.lyngsat.com/tvchannels/it/Teletutto.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2007,Teletutto,,MPEG-4/SD,1760,1761 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Teletutto,https://www.lyngsat.com/tvchannels/it/Teletutto.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2008,TeleSondrioNews,,MPEG-4/HD,1770,1771 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,TeleSondrioNews,https://www.lyngsat.com/tvchannels/it/TeleSondrioNews.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2008,TeleSondrioNews,,MPEG-4/HD,1770,1771 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,TeleSondrioNews,https://www.lyngsat.com/tvchannels/it/TeleSondrioNews.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2009,70-80.it,,MPEG-4/SD,1780,1781 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,70-80.it,https://www.lyngsat.com/tvchannels/it/70-80it.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2009,70-80.it,,MPEG-4/SD,1780,1781 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,70-80.it,https://www.lyngsat.com/tvchannels/it/70-80it.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2010,Super TV Brescia,,MPEG-4/HD,7696,7698 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Super TV Brescia,https://www.lyngsat.com/tvchannels/it/Super-TV-Brescia.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2010,Super TV Brescia,,MPEG-4/HD,7696,7698 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Super TV Brescia,https://www.lyngsat.com/tvchannels/it/Super-TV-Brescia.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2011,Più Valli TV,,MPEG-4/HD,1800,1801 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Più Valli TV,https://www.lyngsat.com/tvchannels/it/Piu-Valli-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2013,Canale Italia 77,,MPEG-4/SD,1920,1921 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Canale Italia 77,https://www.lyngsat.com/tvchannels/it/Canale-Italia-77.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2014,Seila TV,,MPEG-4/HD,1830,1831 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Seila TV,https://www.lyngsat.com/tvchannels/it/Seila-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2014,Seila TV,,MPEG-4/HD,1830,1831 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Seila TV,https://www.lyngsat.com/tvchannels/it/Seila-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2015,Radio Bruno TV,,MPEG-4/SD,1840,1841 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Radio Bruno TV,https://www.lyngsat.com/tvchannels/it/Radio-Bruno-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2015,Radio Bruno TV,,MPEG-4/SD,1840,1841 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Radio Bruno TV,https://www.lyngsat.com/tvchannels/it/Radio-Bruno-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2015,Radio Bruno TV,,MPEG-4/SD,1840,1841 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Radio Bruno TV,https://www.lyngsat.com/tvchannels/it/Radio-Bruno-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2015,Radio Bruno TV,,MPEG-4/SD,1840,1841 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Radio Bruno TV,https://www.lyngsat.com/tvchannels/it/Radio-Bruno-TV.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 17,4812,Radio Bruno TV,,MPEG-4/HD,1210,1211 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Radio Bruno TV,https://www.lyngsat.com/tvchannels/it/Radio-Bruno-TV.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 17,4812,Radio Bruno TV,,MPEG-4/HD,1210,1211 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Radio Bruno TV,https://www.lyngsat.com/tvchannels/it/Radio-Bruno-TV.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 17,4812,Radio Bruno TV,,MPEG-4/HD,1210,1211 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Radio Bruno TV,https://www.lyngsat.com/tvchannels/it/Radio-Bruno-TV.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 17,4812,Radio Bruno TV,,MPEG-4/HD,1210,1211 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Radio Bruno TV,https://www.lyngsat.com/tvchannels/it/Radio-Bruno-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2016,BancOro,,MPEG-4/SD,1380,1381 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,BancOro,https://www.lyngsat.com/tvchannels/it/BancOro.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2016,BancOro,,MPEG-4/SD,1380,1381 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,BancOro,https://www.lyngsat.com/tvchannels/it/BancOro.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1009,BancOro,,MPEG-4/SD,1380,1381 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,BancOro,https://www.lyngsat.com/tvchannels/it/BancOro.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1009,BancOro,,MPEG-4/SD,1380,1381 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,BancOro,https://www.lyngsat.com/tvchannels/it/BancOro.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2018,Tele Clusone,,MPEG-4/SD,1870,1871 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Tele Clusone,https://www.lyngsat.com/tvchannels/it/Tele-Clusone.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2019,BiriKina TV,,MPEG-4/SD,1880,1881 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,BiriKina TV,https://www.lyngsat.com/tvchannels/it/BiriKina-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2019,BiriKina TV,,MPEG-4/SD,1880,1881 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,BiriKina TV,https://www.lyngsat.com/tvchannels/it/BiriKina-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 14,2020,One TV NBC,,MPEG-4/SD,1890,1891 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,One TV NBC,https://www.lyngsat.com/tvchannels/it/One-TV-NBC.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 19,6801,Canale Dieci,,MPEG-4/HD,3100,3101 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Canale Dieci,https://www.lyngsat.com/tvchannels/it/Canale-Dieci.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 19,6801,Canale Dieci,,MPEG-4/HD,3100,3101 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Canale Dieci,https://www.lyngsat.com/tvchannels/it/Canale-Dieci.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 19,6802,Gold TV (Italy),,MPEG-4/HD,3110,31.1 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Gold TV (Italy),https://www.lyngsat.com/tvchannels/it/Gold-TV.html,,
12226 Vtp IT4Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 19,6803,Teleuniverso (Italy),,MPEG-4/HD,3120,3121 Ita,,,DVB-S2,27500,2/3,12226 V,tp IT4,0,,,Teleuniverso (Italy),https://www.lyngsat.com/tvchannels/it/Teleuniverso.html,,
