Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
18739 LEurope,DVB-S28PSK225002/3,151,Block Buster 24,,MPEG-4/SD,54,55 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Block Buster 24,https://www.lyngsat.com/tvchannels/ng/Block-Buster-24.html,,
18739 LEurope,DVB-S28PSK225002/3,151,Block Buster 24,,MPEG-4/SD,54,55 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Block Buster 24,https://www.lyngsat.com/tvchannels/ng/Block-Buster-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,152,Telenovela 24,,MPEG-4/SD,48,49 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Telenovela 24,https://www.lyngsat.com/tvchannels/ng/Telenovela-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,152,Telenovela 24,,MPEG-4/SD,48,49 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Telenovela 24,https://www.lyngsat.com/tvchannels/ng/Telenovela-24.html,,
18739 LEurope,DVB-S28PSK225002/3,152,Telenovela 24,,MPEG-4/SD,48,49 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Telenovela 24,https://www.lyngsat.com/tvchannels/ng/Telenovela-24.html,,
18739 LEurope,DVB-S28PSK225002/3,152,Telenovela 24,,MPEG-4/SD,48,49 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Telenovela 24,https://www.lyngsat.com/tvchannels/ng/Telenovela-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,153,Teleseries 24,,MPEG-4/SD,63,64 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Teleseries 24,https://www.lyngsat.com/tvchannels/ng/Teleseries-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,153,Teleseries 24,,MPEG-4/SD,63,64 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Teleseries 24,https://www.lyngsat.com/tvchannels/ng/Teleseries-24.html,,
18739 LEurope,DVB-S28PSK225002/3,153,Teleseries 24,,MPEG-4/SD,63,64 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Teleseries 24,https://www.lyngsat.com/tvchannels/ng/Teleseries-24.html,,
18739 LEurope,DVB-S28PSK225002/3,153,Teleseries 24,,MPEG-4/SD,63,64 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Teleseries 24,https://www.lyngsat.com/tvchannels/ng/Teleseries-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,154,Bollywood 24,,HEVC/SD,60,61 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Bollywood 24,https://www.lyngsat.com/tvchannels/ng/Bollywood-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,154,Bollywood 24,,HEVC/SD,60,61 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Bollywood 24,https://www.lyngsat.com/tvchannels/ng/Bollywood-24.html,,
18739 LEurope,DVB-S28PSK225002/3,154,Bollywood 24,,HEVC/SD,60,61 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Bollywood 24,https://www.lyngsat.com/tvchannels/ng/Bollywood-24.html,,
18739 LEurope,DVB-S28PSK225002/3,154,Bollywood 24,,HEVC/SD,60,61 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Bollywood 24,https://www.lyngsat.com/tvchannels/ng/Bollywood-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,155,Korean Drama 24,,MPEG-4/SD,66,67 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Korean Drama 24,https://www.lyngsat.com/tvchannels/ng/Korean-Drama-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,155,Korean Drama 24,,MPEG-4/SD,66,67 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Korean Drama 24,https://www.lyngsat.com/tvchannels/ng/Korean-Drama-24.html,,
18739 LEurope,DVB-S28PSK225002/3,155,Korean Drama 24,,MPEG-4/SD,66,67 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Korean Drama 24,https://www.lyngsat.com/tvchannels/ng/Korean-Drama-24.html,,
18739 LEurope,DVB-S28PSK225002/3,155,Korean Drama 24,,MPEG-4/SD,66,67 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Korean Drama 24,https://www.lyngsat.com/tvchannels/ng/Korean-Drama-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,157,Kingdom Movies 24,,MPEG-4/SD,69,70 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Kingdom Movies 24,https://www.lyngsat.com/tvchannels/ng/Kingdom-Movies-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,157,Kingdom Movies 24,,MPEG-4/SD,69,70 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Kingdom Movies 24,https://www.lyngsat.com/tvchannels/ng/Kingdom-Movies-24.html,,
18739 LEurope,DVB-S28PSK225002/3,157,Kingdom Movies 24,,MPEG-4/SD,69,70 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Kingdom Movies 24,https://www.lyngsat.com/tvchannels/ng/Kingdom-Movies-24.html,,
18739 LEurope,DVB-S28PSK225002/3,157,Kingdom Movies 24,,MPEG-4/SD,69,70 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Kingdom Movies 24,https://www.lyngsat.com/tvchannels/ng/Kingdom-Movies-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,158,Nollywood 24,,MPEG-4/SD,72,73 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Nollywood 24,https://www.lyngsat.com/tvchannels/ng/Nollywood-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,158,Nollywood 24,,MPEG-4/SD,72,73 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Nollywood 24,https://www.lyngsat.com/tvchannels/ng/Nollywood-24.html,,
18739 LEurope,DVB-S28PSK225002/3,158,Nollywood 24,,MPEG-4/SD,72,73 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Nollywood 24,https://www.lyngsat.com/tvchannels/ng/Nollywood-24.html,,
18739 LEurope,DVB-S28PSK225002/3,158,Nollywood 24,,MPEG-4/SD,72,73 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Nollywood 24,https://www.lyngsat.com/tvchannels/ng/Nollywood-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,159,Animation 24,,MPEG-4/SD,93,94 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Animation 24,https://www.lyngsat.com/tvchannels/ng/Animation-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,159,Animation 24,,MPEG-4/SD,93,94 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Animation 24,https://www.lyngsat.com/tvchannels/ng/Animation-24.html,,
18739 LEurope,DVB-S28PSK225002/3,159,Animation 24,,MPEG-4/SD,93,94 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Animation 24,https://www.lyngsat.com/tvchannels/ng/Animation-24.html,,
18739 LEurope,DVB-S28PSK225002/3,159,Animation 24,,MPEG-4/SD,93,94 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Animation 24,https://www.lyngsat.com/tvchannels/ng/Animation-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,160,Sci-Fi 24,,MPEG-4/SD,75,76 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Sci-Fi 24,https://www.lyngsat.com/tvchannels/ng/Sci-Fi-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,160,Sci-Fi 24,,MPEG-4/SD,75,76 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Sci-Fi 24,https://www.lyngsat.com/tvchannels/ng/Sci-Fi-24.html,,
18739 LEurope,DVB-S28PSK225002/3,160,Sci-Fi 24,,MPEG-4/SD,75,76 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Sci-Fi 24,https://www.lyngsat.com/tvchannels/ng/Sci-Fi-24.html,,
18739 LEurope,DVB-S28PSK225002/3,160,Sci-Fi 24,,MPEG-4/SD,75,76 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Sci-Fi 24,https://www.lyngsat.com/tvchannels/ng/Sci-Fi-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,205,TVC News,,MPEG-4/SD,78,79 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,205,TVC News,,MPEG-4/SD,78,79 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,205,TVC News,,MPEG-4/SD,78,79 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,205,TVC News,,MPEG-4/SD,78,79 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,,
18739 LEurope,DVB-S28PSK225002/3,205,TVC News,,MPEG-4/SD,78,79 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,,
18739 LEurope,DVB-S28PSK225002/3,205,TVC News,,MPEG-4/SD,78,79 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,,
18739 LEurope,DVB-S28PSK225002/3,205,TVC News,,MPEG-4/SD,78,79 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,,
18739 LEurope,DVB-S28PSK225002/3,205,TVC News,,MPEG-4/SD,78,79 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,TVC News,https://www.lyngsat.com/tvchannels/ng/TVC-News.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,206,Channels TV,,MPEG-4/SD,114,115 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,206,Channels TV,,MPEG-4/SD,114,115 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,206,Channels TV,,MPEG-4/SD,114,115 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,206,Channels TV,,MPEG-4/SD,114,115 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,206,Channels TV,,MPEG-4/SD,114,115 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,206,Channels TV,,MPEG-4/SD,114,115 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,206,Channels TV,,MPEG-4/SD,114,115 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,206,Channels TV,,MPEG-4/SD,114,115 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Channels TV,https://www.lyngsat.com/tvchannels/ng/Channels-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,251,Juniors Network,,MPEG-4/SD,84,85 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Juniors Network,https://www.lyngsat.com/tvchannels/ng/Juniors-Network.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,251,Juniors Network,,MPEG-4/SD,84,85 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Juniors Network,https://www.lyngsat.com/tvchannels/ng/Juniors-Network.html,,
18739 LEurope,DVB-S28PSK225002/3,251,Juniors Network,,MPEG-4/SD,84,85 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Juniors Network,https://www.lyngsat.com/tvchannels/ng/Juniors-Network.html,,
18739 LEurope,DVB-S28PSK225002/3,251,Juniors Network,,MPEG-4/SD,84,85 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Juniors Network,https://www.lyngsat.com/tvchannels/ng/Juniors-Network.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,253,Spinn TV,,HEVC/SD,90,91 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Spinn TV,https://www.lyngsat.com/tvchannels/ng/Spinn-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,253,Spinn TV,,HEVC/SD,90,91 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Spinn TV,https://www.lyngsat.com/tvchannels/ng/Spinn-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,253,Spinn TV,,HEVC/SD,90,91 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Spinn TV,https://www.lyngsat.com/tvchannels/ng/Spinn-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,253,Spinn TV,,HEVC/SD,90,91 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Spinn TV,https://www.lyngsat.com/tvchannels/ng/Spinn-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,302,Sport On,,MPEG-4/SD,96,97 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Sport On,https://www.lyngsat.com/tvchannels/ng/Sport-On.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,302,Sport On,,MPEG-4/SD,96,97 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Sport On,https://www.lyngsat.com/tvchannels/ng/Sport-On.html,,
18739 LEurope,DVB-S28PSK225002/3,302,Sport On,,MPEG-4/SD,96,97 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Sport On,https://www.lyngsat.com/tvchannels/ng/Sport-On.html,,
18739 LEurope,DVB-S28PSK225002/3,302,Sport On,,MPEG-4/SD,96,97 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Sport On,https://www.lyngsat.com/tvchannels/ng/Sport-On.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,351,Gbedu TV,,MPEG-4/SD,99,100 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Gbedu TV,https://www.lyngsat.com/tvchannels/ng/Gbedu-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,351,Gbedu TV,,MPEG-4/SD,99,100 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Gbedu TV,https://www.lyngsat.com/tvchannels/ng/Gbedu-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,351,Gbedu TV,,MPEG-4/SD,99,100 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Gbedu TV,https://www.lyngsat.com/tvchannels/ng/Gbedu-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,351,Gbedu TV,,MPEG-4/SD,99,100 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Gbedu TV,https://www.lyngsat.com/tvchannels/ng/Gbedu-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,352,D'Vibez,,MPEG-4/SD,102,103 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,D'Vibez,https://www.lyngsat.com/tvchannels/ng/DVibez.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,352,D'Vibez,,MPEG-4/SD,102,103 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,D'Vibez,https://www.lyngsat.com/tvchannels/ng/DVibez.html,,
18739 LEurope,DVB-S28PSK225002/3,352,D'Vibez,,MPEG-4/SD,102,103 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,D'Vibez,https://www.lyngsat.com/tvchannels/ng/DVibez.html,,
18739 LEurope,DVB-S28PSK225002/3,352,D'Vibez,,MPEG-4/SD,102,103 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,D'Vibez,https://www.lyngsat.com/tvchannels/ng/DVibez.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,401,Kingdom Africa TV,,MPEG-4/SD,132,133 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Kingdom Africa TV,https://www.lyngsat.com/tvchannels/ng/Kingdom-Africa-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,401,Kingdom Africa TV,,MPEG-4/SD,132,133 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Kingdom Africa TV,https://www.lyngsat.com/tvchannels/ng/Kingdom-Africa-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,401,Kingdom Africa TV,,MPEG-4/SD,132,133 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Kingdom Africa TV,https://www.lyngsat.com/tvchannels/ng/Kingdom-Africa-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,401,Kingdom Africa TV,,MPEG-4/SD,132,133 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Kingdom Africa TV,https://www.lyngsat.com/tvchannels/ng/Kingdom-Africa-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,408,IWO TV Plus,,MPEG-4/SD,135,136 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,IWO TV Plus,https://www.lyngsat.com/tvchannels/ng/IWO-TV-Plus.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,408,IWO TV Plus,,MPEG-4/SD,135,136 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,IWO TV Plus,https://www.lyngsat.com/tvchannels/ng/IWO-TV-Plus.html,,
18739 LEurope,DVB-S28PSK225002/3,408,IWO TV Plus,,MPEG-4/SD,135,136 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,IWO TV Plus,https://www.lyngsat.com/tvchannels/ng/IWO-TV-Plus.html,,
18739 LEurope,DVB-S28PSK225002/3,408,IWO TV Plus,,MPEG-4/SD,135,136 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,IWO TV Plus,https://www.lyngsat.com/tvchannels/ng/IWO-TV-Plus.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,409,Pathway TV,,MPEG-4/SD,87,88 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Pathway TV,https://www.lyngsat.com/tvchannels/ng/Pathway-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,409,Pathway TV,,MPEG-4/SD,87,88 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Pathway TV,https://www.lyngsat.com/tvchannels/ng/Pathway-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,409,Pathway TV,,MPEG-4/SD,87,88 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Pathway TV,https://www.lyngsat.com/tvchannels/ng/Pathway-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,409,Pathway TV,,MPEG-4/SD,87,88 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Pathway TV,https://www.lyngsat.com/tvchannels/ng/Pathway-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,451,Docu TV 24,,HEVC/SD,105,106 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Docu TV 24,https://www.lyngsat.com/tvchannels/ng/Docu-TV-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,451,Docu TV 24,,HEVC/SD,105,106 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Docu TV 24,https://www.lyngsat.com/tvchannels/ng/Docu-TV-24.html,,
18739 LEurope,DVB-S28PSK225002/3,451,Docu TV 24,,HEVC/SD,105,106 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Docu TV 24,https://www.lyngsat.com/tvchannels/ng/Docu-TV-24.html,,
18739 LEurope,DVB-S28PSK225002/3,451,Docu TV 24,,HEVC/SD,105,106 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Docu TV 24,https://www.lyngsat.com/tvchannels/ng/Docu-TV-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,453,Reality TV 24,,MPEG-4/SD,33,34 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Reality TV 24,https://www.lyngsat.com/tvchannels/ng/Reality-TV-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,453,Reality TV 24,,MPEG-4/SD,33,34 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Reality TV 24,https://www.lyngsat.com/tvchannels/ng/Reality-TV-24.html,,
18739 LEurope,DVB-S28PSK225002/3,453,Reality TV 24,,MPEG-4/SD,33,34 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Reality TV 24,https://www.lyngsat.com/tvchannels/ng/Reality-TV-24.html,,
18739 LEurope,DVB-S28PSK225002/3,453,Reality TV 24,,MPEG-4/SD,33,34 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Reality TV 24,https://www.lyngsat.com/tvchannels/ng/Reality-TV-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,454,Animal Channel 24,,MPEG-4/SD,111,112 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Animal Channel 24,https://www.lyngsat.com/tvchannels/ng/Animal-Channel-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,454,Animal Channel 24,,MPEG-4/SD,111,112 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Animal Channel 24,https://www.lyngsat.com/tvchannels/ng/Animal-Channel-24.html,,
18739 LEurope,DVB-S28PSK225002/3,454,Animal Channel 24,,MPEG-4/SD,111,112 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Animal Channel 24,https://www.lyngsat.com/tvchannels/ng/Animal-Channel-24.html,,
18739 LEurope,DVB-S28PSK225002/3,454,Animal Channel 24,,MPEG-4/SD,111,112 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Animal Channel 24,https://www.lyngsat.com/tvchannels/ng/Animal-Channel-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,457,Crime TV 24,,MPEG-4/SD,117,118 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Crime TV 24,https://www.lyngsat.com/tvchannels/ng/Crime-TV-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,457,Crime TV 24,,MPEG-4/SD,117,118 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Crime TV 24,https://www.lyngsat.com/tvchannels/ng/Crime-TV-24.html,,
18739 LEurope,DVB-S28PSK225002/3,457,Crime TV 24,,MPEG-4/SD,117,118 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Crime TV 24,https://www.lyngsat.com/tvchannels/ng/Crime-TV-24.html,,
18739 LEurope,DVB-S28PSK225002/3,457,Crime TV 24,,MPEG-4/SD,117,118 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Crime TV 24,https://www.lyngsat.com/tvchannels/ng/Crime-TV-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,460,Court Show 24,,MPEG-4/SD,120,121 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Court Show 24,https://www.lyngsat.com/tvchannels/ng/Court-Show-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,460,Court Show 24,,MPEG-4/SD,120,121 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Court Show 24,https://www.lyngsat.com/tvchannels/ng/Court-Show-24.html,,
18739 LEurope,DVB-S28PSK225002/3,460,Court Show 24,,MPEG-4/SD,120,121 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Court Show 24,https://www.lyngsat.com/tvchannels/ng/Court-Show-24.html,,
18739 LEurope,DVB-S28PSK225002/3,460,Court Show 24,,MPEG-4/SD,120,121 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Court Show 24,https://www.lyngsat.com/tvchannels/ng/Court-Show-24.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,501,AmuLudun TV,,MPEG-4/SD,42,43 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,AmuLudun TV,https://www.lyngsat.com/tvchannels/ng/AmuLudun-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,501,AmuLudun TV,,MPEG-4/SD,42,43 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,AmuLudun TV,https://www.lyngsat.com/tvchannels/ng/AmuLudun-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,501,AmuLudun TV,,MPEG-4/SD,42,43 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,AmuLudun TV,https://www.lyngsat.com/tvchannels/ng/AmuLudun-TV.html,,
18739 LEurope,DVB-S28PSK225002/3,501,AmuLudun TV,,MPEG-4/SD,42,43 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,AmuLudun TV,https://www.lyngsat.com/tvchannels/ng/AmuLudun-TV.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,502,Ngwanu,,MPEG-4/SD,126,127 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Ngwanu,https://www.lyngsat.com/tvchannels/ng/Ngwanu.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,502,Ngwanu,,MPEG-4/SD,126,127 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Ngwanu,https://www.lyngsat.com/tvchannels/ng/Ngwanu.html,,
18739 LEurope,DVB-S28PSK225002/3,502,Ngwanu,,MPEG-4/SD,126,127 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Ngwanu,https://www.lyngsat.com/tvchannels/ng/Ngwanu.html,,
18739 LEurope,DVB-S28PSK225002/3,502,Ngwanu,,MPEG-4/SD,126,127 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Ngwanu,https://www.lyngsat.com/tvchannels/ng/Ngwanu.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,503,Hasken Rana,,MPEG-4/SD,123,124 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Hasken Rana,https://www.lyngsat.com/tvchannels/ng/Hasken-Rana.html,,
12659 Vtp 27Africa,DVB-S28PSK225002/3,503,Hasken Rana,,MPEG-4/SD,123,124 Eng,,,DVB-S2,22500,2/3,12659 V,tp 27,,,,Hasken Rana,https://www.lyngsat.com/tvchannels/ng/Hasken-Rana.html,,
18739 LEurope,DVB-S28PSK225002/3,503,Hasken Rana,,MPEG-4/SD,123,124 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Hasken Rana,https://www.lyngsat.com/tvchannels/ng/Hasken-Rana.html,,
18739 LEurope,DVB-S28PSK225002/3,503,Hasken Rana,,MPEG-4/SD,123,124 Eng,,,DVB-S2,22500,2/3,18739 L,,,,,Hasken Rana,https://www.lyngsat.com/tvchannels/ng/Hasken-Rana.html,,
