Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11471 Vtp DAE2East52,DVB-S275005/6,6,MBC Drama (Saudi Arabia),,MPEG-2/SD,601,602 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC Drama (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-Drama.html,,
11471 Vtp DAE2East52,DVB-S275005/6,7,Citruss TV,,MPEG-2/SD,701,702 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,Citruss TV,https://www.lyngsat.com/tvchannels/sa/Citruss-TV.html,,
11471 Vtp DAE2East52,DVB-S275005/6,8,MBC Bollywood,,MPEG-2/SD,801,802 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC Bollywood,https://www.lyngsat.com/tvchannels/sa/MBC-Bollywood.html,,
11471 Vtp DAE2East52,DVB-S275005/6,9,MBC 2 (Saudi Arabia),,MPEG-2/SD,901,902 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC 2 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-2.html,,
11471 Vtp DAE2East52,DVB-S275005/6,10,MBC Action,,MPEG-2/SD,1001,1002 Eng,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC Action,https://www.lyngsat.com/tvchannels/sa/MBC-Action.html,,
11471 Vtp DAE2East52,DVB-S275005/6,11,MBC 3 (Saudi Arabia),,MPEG-2/SD,1101,1102 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC 3 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-3.html,,
11471 Vtp DAE2East52,DVB-S275005/6,11,MBC 3 (Saudi Arabia),,MPEG-2/SD,1101,1102 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC 3 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-3.html,,
11471 Vtp DAE2East52,DVB-S275005/6,12,Alarabiya Business,,MPEG-4/HD,1201,1202 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,Alarabiya Business,https://www.lyngsat.com/tvchannels/sa/Alarabiya-Business.html,,
11471 Vtp DAE2East52,DVB-S275005/6,12,Alarabiya Business,,MPEG-4/HD,1201,1202 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,Alarabiya Business,https://www.lyngsat.com/tvchannels/sa/Alarabiya-Business.html,,
11471 Vtp DAE2East52,DVB-S275005/6,20,MBC Maser,,MPEG-2/SD,2001,2002 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC Maser,https://www.lyngsat.com/tvchannels/sa/MBC-Maser.html,,
11471 Vtp DAE2East52,DVB-S275005/6,20,MBC Maser,,MPEG-2/SD,2001,2002 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC Maser,https://www.lyngsat.com/tvchannels/sa/MBC-Maser.html,,
11471 Vtp DAE2East52,DVB-S275005/6,14,MBC FM,,,,1401 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC FM,https://www.lyngsat.com/radiochannels/sa/MBC-FM.html,,
11471 Vtp DAE2East52,DVB-S275005/6,14,MBC FM,,,,1401 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC FM,https://www.lyngsat.com/radiochannels/sa/MBC-FM.html,,
11471 Vtp DAE2East52,DVB-S275005/6,14,MBC FM,,,,1401 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC FM,https://www.lyngsat.com/radiochannels/sa/MBC-FM.html,,
11471 Vtp DAE2East52,DVB-S275005/6,14,MBC FM,,,,1401 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC FM,https://www.lyngsat.com/radiochannels/sa/MBC-FM.html,,
11471 Vtp DAE2East52,DVB-S275005/6,16,MBC FM,,,,1601 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC FM,https://www.lyngsat.com/radiochannels/sa/MBC-FM.html,,
11471 Vtp DAE2East52,DVB-S275005/6,16,MBC FM,,,,1601 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC FM,https://www.lyngsat.com/radiochannels/sa/MBC-FM.html,,
11471 Vtp DAE2East52,DVB-S275005/6,16,MBC FM,,,,1601 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC FM,https://www.lyngsat.com/radiochannels/sa/MBC-FM.html,,
11471 Vtp DAE2East52,DVB-S275005/6,16,MBC FM,,,,1601 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,MBC FM,https://www.lyngsat.com/radiochannels/sa/MBC-FM.html,,
11471 Vtp DAE2East52,DVB-S275005/6,15,Panorama FM,,,,1501 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,Panorama FM,https://www.lyngsat.com/radiochannels/sa/Panorama-FM.html,,
11471 Vtp DAE2East52,DVB-S275005/6,15,Panorama FM,,,,1501 Ara,,,DVB-S,27500,5/6,11471 V,tp DAE2,52,,,Panorama FM,https://www.lyngsat.com/radiochannels/sa/Panorama-FM.html,,
11554 Vtp DAE6East52,DVB-S275007/8,,Gulfsat,,20480-300,,7.2,,Hadowooalsatan240315,DVB-S,27500,7/8,11554 V,tp DAE6,52,,https://www.lyngsat.com/providers/kw/Gulfsat.html,,,,
11554 Vtp DAE6East52,DVB-S275007/8,,Gulfsat,,20480-300,,7.2,,Hadowooalsatan240315,DVB-S,27500,7/8,11554 V,tp DAE6,52,,https://www.lyngsat.com/providers/kw/Gulfsat.html,,,,
11554 Vtp DAE6East52,DVB-S275007/8,,Gulfsat,,20480-300,,7.2,,Hadowooalsatan240315,DVB-S,27500,7/8,11554 V,tp DAE6,52,,https://www.lyngsat.com/providers/kw/Gulfsat.html,,,,
11678 Vtp DAE12East52,DVB-S275007/8,,Gulfsat,,20480-700,,7.2,,R Cervi240328,DVB-S,27500,7/8,11678 V,tp DAE12,52,,https://www.lyngsat.com/providers/kw/Gulfsat.html,,,,
11678 Vtp DAE12East52,DVB-S275007/8,,Gulfsat,,20480-700,,7.2,,R Cervi240328,DVB-S,27500,7/8,11678 V,tp DAE12,52,,https://www.lyngsat.com/providers/kw/Gulfsat.html,,,,
11678 Vtp DAE12East52,DVB-S275007/8,,Gulfsat,,20480-700,,7.2,,R Cervi240328,DVB-S,27500,7/8,11678 V,tp DAE12,52,,https://www.lyngsat.com/providers/kw/Gulfsat.html,,,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,,Gulfsat,,20480-950,,7.9,,HadowooalsatanR Cervi240328,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,https://www.lyngsat.com/providers/kw/Gulfsat.html,,,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,,Gulfsat,,20480-950,,7.9,,HadowooalsatanR Cervi240328,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,https://www.lyngsat.com/providers/kw/Gulfsat.html,,,,
12687 Vtp FEE10East52,DVB-S28PSK275003/4,,Gulfsat,,20480-950,,7.9,,HadowooalsatanR Cervi240328,DVB-S2,27500,3/4,12687 V,tp FEE10,52,,https://www.lyngsat.com/providers/kw/Gulfsat.html,,,,
11554 Vtp DAE6East52,DVB-S275007/8,2200,[Gulfsat info card],,MPEG-2/SD,2202,,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,,,,
12646 Htp FEM7MENA51-52,DVB-S275007/8,3890,[Gulfsat info card],,MPEG-2/SD,3892,3893,,,DVB-S,27500,7/8,12646 H,tp FEM7,51-52,,,,,,
11554 Vtp DAE6East52,DVB-S275007/8,2210,Alahvaz TV,,MPEG-2/SD,2212,2213 Per,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,Alahvaz TV,https://www.lyngsat.com/tvchannels/ir/Alahvaz-TV.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2220,Alwilayah TV,,MPEG-2/SD,2222,2223 Per,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,Alwilayah TV,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2220,Alwilayah TV,,MPEG-2/SD,2222,2223 Per,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,Alwilayah TV,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2260,12 Baghdad,,MPEG-2/SD,2262,2263 Ara,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,12 Baghdad,https://www.lyngsat.com/tvchannels/--/12-Baghdad.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2270,Nesiha TV,,MPEG-2/SD,2272,2273 Amh,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,Nesiha TV,https://www.lyngsat.com/tvchannels/et/Nesiha-TV.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2310,Al Basrah 1,,MPEG-4/SD,2312,2313 Ara,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,Al Basrah 1,https://www.lyngsat.com/tvchannels/iq/Al-Basrah-1.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2320,QTV (Iraq),,MPEG-2/SD,2322,2323 Ara,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,QTV (Iraq),https://www.lyngsat.com/tvchannels/iq/QTV.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2360,ATV (Kuwait),,MPEG-4/HD,2362,2364 Ara,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,ATV (Kuwait),https://www.lyngsat.com/tvchannels/kw/ATV.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2410,Al-Sabah TV,,MPEG-2/SD,2412,2413 Ara,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,Al-Sabah TV,https://www.lyngsat.com/tvchannels/kw/Al-Sabah-TV.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2420,Al-Mahdi Satellite Channel,,MPEG-2/SD,2422,2423 Ara,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,Al-Mahdi Satellite Channel,https://www.lyngsat.com/tvchannels/kw/Al-Mahdi-Satellite-Channel.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2420,Al-Mahdi Satellite Channel,,MPEG-2/SD,2422,2423 Ara,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,Al-Mahdi Satellite Channel,https://www.lyngsat.com/tvchannels/kw/Al-Mahdi-Satellite-Channel.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2430,Salam TV (Turkey),,MPEG-4/SD,2432,2433,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,Salam TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Salam-TV.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2430,Salam TV (Turkey),,MPEG-4/SD,2432,2433,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,Salam TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Salam-TV.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2470,Al Fallujah TV,,MPEG-2/SD,2472,2474 Ara,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,Al Fallujah TV,https://www.lyngsat.com/tvchannels/iq/Al-Fallujah-TV.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2480,New Alkazime TV,,MPEG-4/SD,2482,2483 Ara,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,New Alkazime TV,https://www.lyngsat.com/tvchannels/--/New-Alkazime-TV.html,,
11554 Vtp DAE6East52,DVB-S275007/8,2510,Om-AlBaneen TV,,MPEG-4/SD,2512,2513 Ara,,,DVB-S,27500,7/8,11554 V,tp DAE6,52,,,Om-AlBaneen TV,https://www.lyngsat.com/tvchannels/--/Om-AlBaneen-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,,STN,,1918-50100,,9.4,,HadowooalsatanR Cervi240328,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,https://www.lyngsat.com/providers/si/STN.html,,,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,1,Speda Channel,,MPEG-4/HD,512,650 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Speda Channel,https://www.lyngsat.com/tvchannels/iq/Speda-Channel.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,1,Speda Channel,,MPEG-4/HD,512,650 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Speda Channel,https://www.lyngsat.com/tvchannels/iq/Speda-Channel.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,2,Jin TV,,MPEG-4/HD,513,660 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Jin TV,https://www.lyngsat.com/tvchannels/nl/Jin-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,2,Jin TV,,MPEG-4/HD,513,660 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Jin TV,https://www.lyngsat.com/tvchannels/nl/Jin-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,3,7 Spirits TV,,MPEG-4/SD,514,67. Amh,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,7 Spirits TV,https://www.lyngsat.com/tvchannels/et/7-Spirits-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,4,Net TV,,MPEG-4/SD,515,680 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Net TV,https://www.lyngsat.com/tvchannels/iq/Net-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,5,Neu TV,,MPEG-4/SD,516,690 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Neu TV,https://www.lyngsat.com/tvchannels/--/Neu-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,6,Sudan Bukra,,MPEG-2/SD,517,700 Ara,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Sudan Bukra,https://www.lyngsat.com/tvchannels/uk/Sudan-Bukra.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,8,Med Muzîk,,MPEG-4/SD,519,720 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Med Muzîk,https://www.lyngsat.com/tvchannels/tr/Med-Muzik.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,8,Med Muzîk,,MPEG-4/SD,519,720 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Med Muzîk,https://www.lyngsat.com/tvchannels/tr/Med-Muzik.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,9,Bilal TV,,MPEG-2/SD,520,730 Amh,,new,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Bilal TV,https://www.lyngsat.com/tvchannels/et/Bilal-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,10,Mereja TV,,MPEG-4/SD,521,740 Amh,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Mereja TV,https://www.lyngsat.com/tvchannels/et/Mereja-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,10,Mereja TV,,MPEG-4/SD,521,740 Amh,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Mereja TV,https://www.lyngsat.com/tvchannels/et/Mereja-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,11,Stêrk,,MPEG-4/HD,522,750 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Stêrk,https://www.lyngsat.com/tvchannels/no/Sterk.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,11,Stêrk,,MPEG-4/HD,522,750 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Stêrk,https://www.lyngsat.com/tvchannels/no/Sterk.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,12,NRT 4,,MPEG-4/SD,523,760,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,NRT 4,https://www.lyngsat.com/tvchannels/iq/NRT-4.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,13,Africa TV 1 (Sudan),,,524,770 Amh,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Africa TV 1 (Sudan),https://www.lyngsat.com/tvchannels/sd/Africa-TV-1.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,13,Africa TV 1 (Sudan),,,524,770 Amh,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Africa TV 1 (Sudan),https://www.lyngsat.com/tvchannels/sd/Africa-TV-1.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,14,Gospel TV (Ethiopia),,MPEG-4/SD,525,780 Amh,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Gospel TV (Ethiopia),https://www.lyngsat.com/tvchannels/et/Gospel-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,15,Africa TV 1 Quran,,,526,790 Amh,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Africa TV 1 Quran,https://www.lyngsat.com/tvchannels/sd/Africa-TV-1-Quran.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,16,[Camel Owners Association test card],,MPEG-4/SD,527,800 Ara,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,,,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,17,Zawya TV,,,528,810 Amh,,new,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Zawya TV,https://www.lyngsat.com/tvchannels/et/Zawya-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,17,Zawya TV,,,528,810 Amh,,new,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Zawya TV,https://www.lyngsat.com/tvchannels/et/Zawya-TV.html,,
12521 Vtp FEE2East52,DVB-S275007/8,82,Zawya TV,,MPEG-2/SD,8021,8022 Amh,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Zawya TV,https://www.lyngsat.com/tvchannels/et/Zawya-TV.html,,
12521 Vtp FEE2East52,DVB-S275007/8,82,Zawya TV,,MPEG-2/SD,8021,8022 Amh,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,Zawya TV,https://www.lyngsat.com/tvchannels/et/Zawya-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,19,TV Islaamaa,,,530,830 Ara,,new,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,TV Islaamaa,https://www.lyngsat.com/tvchannels/us/TV-Islaamaa.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,19,TV Islaamaa,,,530,830 Ara,,new,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,TV Islaamaa,https://www.lyngsat.com/tvchannels/us/TV-Islaamaa.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,19,TV Islaamaa,,,530,830 Ara,,new,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,TV Islaamaa,https://www.lyngsat.com/tvchannels/us/TV-Islaamaa.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,19,TV Islaamaa,,,530,830 Ara,,new,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,TV Islaamaa,https://www.lyngsat.com/tvchannels/us/TV-Islaamaa.html,,
12521 Vtp FEE2East52,DVB-S275007/8,84,TV Islaamaa,,MPEG-2/SD,8041,8042 Ara,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,TV Islaamaa,https://www.lyngsat.com/tvchannels/us/TV-Islaamaa.html,,
12521 Vtp FEE2East52,DVB-S275007/8,84,TV Islaamaa,,MPEG-2/SD,8041,8042 Ara,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,TV Islaamaa,https://www.lyngsat.com/tvchannels/us/TV-Islaamaa.html,,
12521 Vtp FEE2East52,DVB-S275007/8,84,TV Islaamaa,,MPEG-2/SD,8041,8042 Ara,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,TV Islaamaa,https://www.lyngsat.com/tvchannels/us/TV-Islaamaa.html,,
12521 Vtp FEE2East52,DVB-S275007/8,84,TV Islaamaa,,MPEG-2/SD,8041,8042 Ara,,,DVB-S,27500,7/8,12521 V,tp FEE2,52,,,TV Islaamaa,https://www.lyngsat.com/tvchannels/us/TV-Islaamaa.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,20,NRT,,MPEG-4/HD,531,840 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,NRT,https://www.lyngsat.com/tvchannels/iq/NRT.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,20,NRT,,MPEG-4/HD,531,840 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,NRT,https://www.lyngsat.com/tvchannels/iq/NRT.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,21,Amozhgary TV,,MPEG-4/SD,532,850 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Amozhgary TV,https://www.lyngsat.com/tvchannels/iq/Amozhgary-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,21,Amozhgary TV,,MPEG-4/SD,532,850 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Amozhgary TV,https://www.lyngsat.com/tvchannels/iq/Amozhgary-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,22,Daewa TV,,,533,860 Amh,,new,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Daewa TV,https://www.lyngsat.com/tvchannels/ae/Daewa-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,23,NRT 3 Kids,,MPEG-4/SD,534,870,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,NRT 3 Kids,https://www.lyngsat.com/tvchannels/iq/NRT-3-Kids.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,25,Hamiltan TV,,,536,890 Som,,new,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Hamiltan TV,https://www.lyngsat.com/tvchannels/et/Hamiltan-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,28,Sada FM TV,,MPEG-4/SD,540,920 Ara,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Sada FM TV,https://www.lyngsat.com/tvchannels/--/Sada-FM-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,29,Kurdsat,,/HD,539,930 Kur,,new,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Kurdsat,https://www.lyngsat.com/tvchannels/iq/Kurdsat.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,30,Kurdsat News,,,541,940 Kur,,new,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Kurdsat News,https://www.lyngsat.com/tvchannels/iq/Kurdsat-News.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,30,Kurdsat News,,,541,940 Kur,,new,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Kurdsat News,https://www.lyngsat.com/tvchannels/iq/Kurdsat-News.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,32,Al Karama News,,MPEG-2/SD,543,960 Ara,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Al Karama News,https://www.lyngsat.com/tvchannels/--/Al-Karama-News.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,33,NRT 2,,MPEG-4/SD,544,970,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,NRT 2,https://www.lyngsat.com/tvchannels/iq/NRT-2.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,34,MaEzer Semay TV,,MPEG-4/SD,545,980 Amh,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,MaEzer Semay TV,https://www.lyngsat.com/tvchannels/er/MaEzer-Semay-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,36,GK Channel,,MPEG-4/SD,547,1000 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,GK Channel,https://www.lyngsat.com/tvchannels/iq/GK-Channel.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,36,GK Channel,,MPEG-4/SD,547,1000 Kur,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,GK Channel,https://www.lyngsat.com/tvchannels/iq/GK-Channel.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,39,Christ Army TV,,MPEG-4/SD,550,1030 Amh,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Christ Army TV,https://www.lyngsat.com/tvchannels/et/Christ-Army-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,43,[Al Watania 24 test card],,MPEG-4/SD,554,1070 Ara,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,,,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,44,Nuur TV,,MPEG-4/SD,555,1080,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Nuur TV,https://www.lyngsat.com/tvchannels/za/Nuur-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,45,Medan TV,,MPEG-4/SD,556,1090,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Medan TV,https://www.lyngsat.com/tvchannels/za/Medan-TV.html,,
11637 Vtp DAE10East52,DVB-S28PSK275005/6,31,Alrai Radio,,,,950 Ara,,,DVB-S2,27500,5/6,11637 V,tp DAE10,52,,,Alrai Radio,https://www.lyngsat.com/radiochannels/kw/Alrai-Radio.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6440,Al Sukariya Hekayat,,MPEG-2/SD,6442,6443 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Sukariya Hekayat,https://www.lyngsat.com/tvchannels/--/Al-Sukariya-Hekayat.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6460,Al Shasha Cinema,,MPEG-2/SD,6462,6463 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Shasha Cinema,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Cinema.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6470,Al Shasha Muslslat,,MPEG-2/SD,6472,6473 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Shasha Muslslat,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Muslslat.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6470,Al Shasha Muslslat,,MPEG-2/SD,6472,6473 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Shasha Muslslat,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Muslslat.html,,
12563 Vtp FEE4East52,DVB-S275007/8,241,Al Shasha Muslslat,,MPEG-2/SD,1241,2241 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Shasha Muslslat,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Muslslat.html,,
12563 Vtp FEE4East52,DVB-S275007/8,241,Al Shasha Muslslat,,MPEG-2/SD,1241,2241 Ara,,,DVB-S,27500,7/8,12563 V,tp FEE4,52,,,Al Shasha Muslslat,https://www.lyngsat.com/tvchannels/--/Al-Shasha-Muslslat.html,,
11678 Vtp DAE12East52,DVB-S275007/8,6480,Al Sukariya Cinema,,MPEG-2/SD,6482,6483 Ara,,new,DVB-S,27500,7/8,11678 V,tp DAE12,52,,,Al Sukariya Cinema,https://www.lyngsat.com/tvchannels/--/Al-Sukariya-Cinema.html,,
