Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,642,Alwilayah TV Hausa,,MPEG-4/SD,6421,6422 Hau,,,DVB-S2,30000,3/4,12687 H,tp H5,0,,,Alwilayah TV Hausa,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV-Hausa.html,,
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,642,Alwilayah TV Hausa,,MPEG-4/SD,6421,6422 Hau,,,DVB-S2,30000,3/4,12687 H,tp H5,0,,,Alwilayah TV Hausa,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV-Hausa.html,,
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,642,Alwilayah TV Hausa,,MPEG-4/SD,6421,6422 Hau,,,DVB-S2,30000,3/4,12687 H,tp H5,0,,,Alwilayah TV Hausa,https://www.lyngsat.com/tvchannels/ir/Alwilayah-TV-Hausa.html,,
11356 Htp N3Sub-Sahara Africa0,DVB-S28PSK450003/4,3107,Tchad 24,,MPEG-4/SD,1071,1072 Fre,,,DVB-S2,45000,3/4,11356 H,tp N3,0,,,Tchad 24,https://www.lyngsat.com/tvchannels/td/Tchad-24.html,,
11356 Htp N3Sub-Sahara Africa0,DVB-S28PSK450003/4,3107,Tchad 24,,MPEG-4/SD,1071,1072 Fre,,,DVB-S2,45000,3/4,11356 H,tp N3,0,,,Tchad 24,https://www.lyngsat.com/tvchannels/td/Tchad-24.html,,
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,640,Tchad 24,,MPEG-4/SD,6401,6402 Fre,,,DVB-S2,30000,3/4,12687 H,tp H5,0,,,Tchad 24,https://www.lyngsat.com/tvchannels/td/Tchad-24.html,,
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,640,Tchad 24,,MPEG-4/SD,6401,6402 Fre,,,DVB-S2,30000,3/4,12687 H,tp H5,0,,,Tchad 24,https://www.lyngsat.com/tvchannels/td/Tchad-24.html,,
11356 Htp N3Sub-Sahara Africa0,DVB-S28PSK450003/4,3105,Radio Tchad,,,,1052 Fre,,,DVB-S2,45000,3/4,11356 H,tp N3,0,,,Radio Tchad,https://www.lyngsat.com/radiochannels/td/Radio-Tchad.html,,
11356 Htp N3Sub-Sahara Africa0,DVB-S28PSK450003/4,3105,Radio Tchad,,,,1052 Fre,,,DVB-S2,45000,3/4,11356 H,tp N3,0,,,Radio Tchad,https://www.lyngsat.com/radiochannels/td/Radio-Tchad.html,,
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,645,Radio Tchad,,,,6452 Fre,,,DVB-S2,30000,3/4,12687 H,tp H5,0,,,Radio Tchad,https://www.lyngsat.com/radiochannels/td/Radio-Tchad.html,,
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,645,Radio Tchad,,,,6452 Fre,,,DVB-S2,30000,3/4,12687 H,tp H5,0,,,Radio Tchad,https://www.lyngsat.com/radiochannels/td/Radio-Tchad.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,,A1 Croatia,,366-50200,,9.4,Conax,S Günes240224,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,https://www.lyngsat.com/providers/hr/A1-Croatia.html,,,A1 Croatia,https://www.lyngsat.com/packages/A1-Croatia.html
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,,A1 Croatia,,366-50200,,9.4,Conax,S Günes240224,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,https://www.lyngsat.com/providers/hr/A1-Croatia.html,,,A1 Croatia,https://www.lyngsat.com/packages/A1-Croatia.html
11554 Vtp D6Europe B44-46,DVB-S28PSK300005/6,,A1 Croatia,,366-50600,,9.4,ConaxIrdetoNagravisionVideoguard,M Al-Taie240322,DVB-S2,30000,5/6,11554 V,tp D6,44-46,"Conax,Irdeto,Nagravision,Videoguard",https://www.lyngsat.com/providers/hr/A1-Croatia.html,,,A1 Croatia,https://www.lyngsat.com/packages/A1-Croatia.html
11554 Vtp D6Europe B44-46,DVB-S28PSK300005/6,,A1 Croatia,,366-50600,,9.4,ConaxIrdetoNagravisionVideoguard,M Al-Taie240322,DVB-S2,30000,5/6,11554 V,tp D6,44-46,"Conax,Irdeto,Nagravision,Videoguard",https://www.lyngsat.com/providers/hr/A1-Croatia.html,,,A1 Croatia,https://www.lyngsat.com/packages/A1-Croatia.html
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,601,Extasy 4K,,HEVC/UHD,1101,1102,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Extasy 4K,https://www.lyngsat.com/tvchannels/cz/Extasy-4K.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,602,Joj Sport,,MPEG-4/HD,1201,1202 Slo,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Joj Sport,https://www.lyngsat.com/tvchannels/sk/Joj-Sport.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,603*,Investigation Discovery Europe,,MPEG-4/HD,1301,1321 Bul,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Investigation Discovery Europe,https://www.lyngsat.com/tvchannels/us/Investigation-Discovery-Europe.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,604,Evil Angel TV,,MPEG-4/HD,1401,1402 Eng,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Evil Angel TV,https://www.lyngsat.com/tvchannels/us/Evil-Angel-TV.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,605,Slágr Premium,,MPEG-4/HD,1501,1502 Cze,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Slágr Premium,https://www.lyngsat.com/tvchannels/cz/Slagr-Premium.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,605,Slágr Premium,,MPEG-4/HD,1501,1502 Cze,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Slágr Premium,https://www.lyngsat.com/tvchannels/cz/Slagr-Premium.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,606*,Eurosport 1,,MPEG-4/HD,1601,1602 Cze1603 Eng1604 Bul,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Eurosport 1,https://www.lyngsat.com/tvchannels/fr/Eurosport-1.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,609,Rik,,MPEG-4/HD,1901,.902 Slo,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Rik,https://www.lyngsat.com/tvchannels/de/Rik.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,610,FunBox UHD,,HEVC/UHD,2001,2002 Eng,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,FunBox UHD,https://www.lyngsat.com/tvchannels/us/FunBox-UHD.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,611,Love Nature,,MPEG-4/HD,2101,2102 Eng,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Love Nature,https://www.lyngsat.com/tvchannels/ca/Love-Nature.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,612,BBC First Polska,,MPEG-4/HD,2201,2202 Eng,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,BBC First Polska,https://www.lyngsat.com/tvchannels/uk/BBC-First-Polska.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,616,Duck TV SD,,MPEG-4/SD,3301,3302 Eng,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Duck TV SD,https://www.lyngsat.com/tvchannels/sk/Duck-TV-SD.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,621,Baby TV Europe,,MPEG-4/SD,3101,3102 Eng,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Baby TV Europe,https://www.lyngsat.com/tvchannels/uk/Baby-TV-Europe.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,626*,TLC Balkan,,MPEG-4/SD,4001,4002 Bul4003 Eng,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,TLC Balkan,https://www.lyngsat.com/tvchannels/us/TLC-Balkan.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,648,Star Movies Hrvatska,,MPEG-4/SD,5801,5802 Hrv,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Star Movies Hrvatska,https://www.lyngsat.com/tvchannels/us/Star-Movies-Hrvatska.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,650,Cartoonito Central & Eastern Europe,,MPEG-4/SD,6001,6002 Eng6003 Rus,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Cartoonito Central & Eastern Europe,https://www.lyngsat.com/tvchannels/us/Cartoonito-Central-and-Eastern-Europe.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,650,Cartoonito Central & Eastern Europe,,MPEG-4/SD,6001,6002 Eng6003 Rus,Conax,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,Conax,,Cartoonito Central & Eastern Europe,https://www.lyngsat.com/tvchannels/us/Cartoonito-Central-and-Eastern-Europe.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,4,Cartoonito Central & Eastern Europe,,MPEG-4/SD,400,410 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Cartoonito Central & Eastern Europe,https://www.lyngsat.com/tvchannels/us/Cartoonito-Central-and-Eastern-Europe.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,4,Cartoonito Central & Eastern Europe,,MPEG-4/SD,400,410 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Cartoonito Central & Eastern Europe,https://www.lyngsat.com/tvchannels/us/Cartoonito-Central-and-Eastern-Europe.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,615,Radio Osttirol,,,,2502 Ger,,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,,,Radio Osttirol,https://www.lyngsat.com/radiochannels/at/Radio-Osttirol.html,,
11471 Vtp D2Europe B44-46,DVB-S28PSK300005/6,615,Radio Osttirol,,,,2502 Ger,,,DVB-S2,30000,5/6,11471 V,tp D2,44-46,,,Radio Osttirol,https://www.lyngsat.com/radiochannels/at/Radio-Osttirol.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5150,Bleu FM,,,,5091 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Bleu FM,https://www.lyngsat.com/radiochannels/re/Bleu-FM.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5154,Europe 1,,,,5491 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5154,Europe 1,,,,5491 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5155,Exo FM,,,,5591 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Exo FM,https://www.lyngsat.com/radiochannels/re/Exo-FM.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5155,Exo FM,,,,5591 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Exo FM,https://www.lyngsat.com/radiochannels/re/Exo-FM.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5156,Free Dom 1,,,,5691 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Free Dom 1,https://www.lyngsat.com/radiochannels/re/Free-Dom-1.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5156,Free Dom 1,,,,5691 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Free Dom 1,https://www.lyngsat.com/radiochannels/re/Free-Dom-1.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5157,Jazz Radio,,,,5791 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Jazz Radio,https://www.lyngsat.com/radiochannels/fr/Jazz-Radio.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5157,Jazz Radio,,,,5791 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,Jazz Radio,https://www.lyngsat.com/radiochannels/fr/Jazz-Radio.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5162,NRJ Réunion,,,,6291 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,NRJ Réunion,https://www.lyngsat.com/radiochannels/fr/NRJ-Reunion.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5162,NRJ Réunion,,,,6291 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,NRJ Réunion,https://www.lyngsat.com/radiochannels/fr/NRJ-Reunion.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5168,RFM (France),,,,6891 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5168,RFM (France),,,,6891 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,
11471 Htp L1South East Africa0,DVB-S28PSK300002/3,5180,RTL Réunion,,,,8091 Fre,,,DVB-S2,30000,2/3,11471 H,tp L1,0,,,RTL Réunion,https://www.lyngsat.com/radiochannels/fr/RTL-Reunion.html,,
11512 Htp D3Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-1,,7.9,ConaxIrdetoNagravisionVideoguard,Wellikan230428,DVB-S2,30000,3/4,11512 H,tp D3,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11512 Htp D3Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-1,,7.9,ConaxIrdetoNagravisionVideoguard,Wellikan230428,DVB-S2,30000,3/4,11512 H,tp D3,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11512 Htp D3Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-1,,7.9,ConaxIrdetoNagravisionVideoguard,Wellikan230428,DVB-S2,30000,3/4,11512 H,tp D3,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11512 Htp D3Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-1,,7.9,ConaxIrdetoNagravisionVideoguard,Wellikan230428,DVB-S2,30000,3/4,11512 H,tp D3,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11512 Htp D3Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-1,,7.9,ConaxIrdetoNagravisionVideoguard,Wellikan230428,DVB-S2,30000,3/4,11512 H,tp D3,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11512 Htp D3Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-1,,7.9,ConaxIrdetoNagravisionVideoguard,Wellikan230428,DVB-S2,30000,3/4,11512 H,tp D3,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11595 Htp D7Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-2,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes240222,DVB-S2,30000,3/4,11595 H,tp D7,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11595 Htp D7Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-2,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes240222,DVB-S2,30000,3/4,11595 H,tp D7,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11595 Htp D7Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-2,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes240222,DVB-S2,30000,3/4,11595 H,tp D7,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11595 Htp D7Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-2,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes240222,DVB-S2,30000,3/4,11595 H,tp D7,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11595 Htp D7Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-2,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes240222,DVB-S2,30000,3/4,11595 H,tp D7,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11595 Htp D7Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-2,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes240222,DVB-S2,30000,3/4,11595 H,tp D7,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-3,,7.9,ConaxIrdetoNagravisionViaccessVideoguard,S Günes240222,DVB-S2,30000,3/4,11678 H,tp D11,44-46,"Conax,Irdeto,Nagravision,Viaccess,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-3,,7.9,ConaxIrdetoNagravisionViaccessVideoguard,S Günes240222,DVB-S2,30000,3/4,11678 H,tp D11,44-46,"Conax,Irdeto,Nagravision,Viaccess,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-3,,7.9,ConaxIrdetoNagravisionViaccessVideoguard,S Günes240222,DVB-S2,30000,3/4,11678 H,tp D11,44-46,"Conax,Irdeto,Nagravision,Viaccess,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-3,,7.9,ConaxIrdetoNagravisionViaccessVideoguard,S Günes240222,DVB-S2,30000,3/4,11678 H,tp D11,44-46,"Conax,Irdeto,Nagravision,Viaccess,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-3,,7.9,ConaxIrdetoNagravisionViaccessVideoguard,S Günes240222,DVB-S2,30000,3/4,11678 H,tp D11,44-46,"Conax,Irdeto,Nagravision,Viaccess,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11678 Htp D11Europe B44-46,DVB-S28PSK300003/4,,Max TV,,64-3,,7.9,ConaxIrdetoNagravisionViaccessVideoguard,S Günes240222,DVB-S2,30000,3/4,11678 H,tp D11,44-46,"Conax,Irdeto,Nagravision,Viaccess,Videoguard",,,,Max TV,https://www.lyngsat.com/packages/Max-TV.html
11512 Htp D3Europe B44-46,DVB-S28PSK300003/4,154,Aurora TV,,MPEG-4/SD,2855,2599 Hrv,,,DVB-S2,30000,3/4,11512 H,tp D3,44-46,,,Aurora TV,https://www.lyngsat.com/tvchannels/hr/Aurora-TV.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,,TV Româna,,1-200,,6.6,Conax,D Lita240330,DVB-S2,29950,2/3,11512 V,tp D4,44-46,Conax,https://www.lyngsat.com/providers/ro/TV-Romana.html,,,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,3,TVR 3,,MPEG-4/SD,300,310 Rum,Conax,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,Conax,,TVR 3,https://www.lyngsat.com/tvchannels/ro/TVR-3.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,4,TVR Moldova,,MPEG-4/SD,400,410 Rum,Conax,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,Conax,,TVR Moldova,https://www.lyngsat.com/tvchannels/ro/TVR-Moldova.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,4,TVR Moldova,,MPEG-4/SD,400,410 Rum,Conax,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,Conax,,TVR Moldova,https://www.lyngsat.com/tvchannels/ro/TVR-Moldova.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,31,TVR Moldova,,MPEG-4/SD,3100,3110 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,TVR Moldova,https://www.lyngsat.com/tvchannels/ro/TVR-Moldova.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,31,TVR Moldova,,MPEG-4/SD,3100,3110 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,TVR Moldova,https://www.lyngsat.com/tvchannels/ro/TVR-Moldova.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,6,TVR International,,MPEG-4/SD,600,610 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,TVR International,https://www.lyngsat.com/tvchannels/ro/TVR-International.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,6,TVR International,,MPEG-4/SD,600,610 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,TVR International,https://www.lyngsat.com/tvchannels/ro/TVR-International.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,13,TVR Sport,,MPEG-4/HD,1300,1310 Rum,Conax,new,DVB-S2,29950,2/3,11512 V,tp D4,44-46,Conax,,TVR Sport,https://www.lyngsat.com/tvchannels/ro/TVR-Sport.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,15,TVR 1,,MPEG-4/HD,1500,1510 Rum,Conax,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,Conax,,TVR 1,https://www.lyngsat.com/tvchannels/ro/TVR-1.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,17,TVR 2,,MPEG-4/HD,1700,1710 Rum,Conax,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,Conax,,TVR 2,https://www.lyngsat.com/tvchannels/ro/TVR-2.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,18,TVR Info,,MPEG-4/HD,1800,1810 Rum,Conax,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,Conax,,TVR Info,https://www.lyngsat.com/tvchannels/ro/TVR-Info.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,19,TVR Cultural,,MPEG-4/HD,1900,1910 Rum,Conax,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,Conax,,TVR Cultural,https://www.lyngsat.com/tvchannels/ro/TVR-Cultural.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,20,TVR Folclor,,MPEG-4/HD,1600,1610 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,TVR Folclor,https://www.lyngsat.com/tvchannels/ro/TVR-Folclor.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,21,Radio România Actualitati,,,,2110 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,Radio România Actualitati,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Actualitati.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,21,Radio România Actualitati,,,,2110 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,Radio România Actualitati,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Actualitati.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,22,Radio România Cultural,,,,2210 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,Radio România Cultural,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Cultural.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,22,Radio România Cultural,,,,2210 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,Radio România Cultural,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Cultural.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,23,Radio România Muzical,,,,2310 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,Radio România Muzical,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Muzical.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,23,Radio România Muzical,,,,2310 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,Radio România Muzical,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Muzical.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,24,Radio România Antena Satelor,,,,2410 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,Radio România Antena Satelor,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-Antena-Satelor.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,25,Radio România International 1,,,,2510 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,Radio România International 1,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-International-1.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,26,Radio România International 2,,,,2610 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,Radio România International 2,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-International-2.html,,
11512 Vtp D4Europe B44-46,DVB-S28PSK299502/3,27,Radio România International 3,,,,2710 Rum,,,DVB-S2,29950,2/3,11512 V,tp D4,44-46,,,Radio România International 3,https://www.lyngsat.com/radiochannels/ro/Radio-Romania-International-3.html,,
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,5250,Kolo FM,,,,5091,,,DVB-S2,30000,2/3,11512 H,tp L3,0,,,Kolo FM,https://www.lyngsat.com/radiochannels/mg/Kolo-FM.html,,
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,5251,ACEEM Radio,,,,5191 Fre,,,DVB-S2,30000,2/3,11512 H,tp L3,0,,,ACEEM Radio,https://www.lyngsat.com/radiochannels/mg/ACEEM-Radio.html,,
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,5252,Best FM (Mauritius),,,,5291 Hin,,,DVB-S2,30000,2/3,11512 H,tp L3,0,,,Best FM (Mauritius),https://www.lyngsat.com/radiochannels/mu/Best-FM.html,,
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,5252,Best FM (Mauritius),,,,5291 Hin,,,DVB-S2,30000,2/3,11512 H,tp L3,0,,,Best FM (Mauritius),https://www.lyngsat.com/radiochannels/mu/Best-FM.html,,
11512 Htp L3South East Africa0,DVB-S28PSK300002/3,5253,Kool FM,,,,5391,,,DVB-S2,30000,2/3,11512 H,tp L3,0,,,Kool FM,https://www.lyngsat.com/radiochannels/mu/Kool-FM.html,,
