Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,18,Traditional Station,,,,59 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Traditional Station,https://www.lyngsat.com/radiochannels/kw/Traditional-Station.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,19,OFM,,,,47 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,OFM,https://www.lyngsat.com/radiochannels/kw/OFM.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,19,OFM,,,,47 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,OFM,https://www.lyngsat.com/radiochannels/kw/OFM.html,,
12523 Vtp 2EMENA FSS48,DVB-S275005/6,,Sudan TV,,702-2,,6.5,,R Cervi230921,DVB-S,27500,5/6,12523 V,tp 2,48,,https://www.lyngsat.com/providers/sd/Sudan-TV.html,Sudan TV,https://www.lyngsat.com/tvchannels/sd/Sudan-TV.html,,
12523 Vtp 2EMENA FSS48,DVB-S275005/6,2010,Sudan TV,,MPEG-2/SD,37,32 Ara,,,DVB-S,27500,5/6,12523 V,tp 2,48,,https://www.lyngsat.com/providers/sd/Sudan-TV.html,Sudan TV,https://www.lyngsat.com/tvchannels/sd/Sudan-TV.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,,TDM,,136-26,,6.6,,M Al-Taie240314,DVB-S2,27500,2/3,12563 V,,48,,https://www.lyngsat.com/providers/mr/TDM.html,,,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,1,Elmouritaniya,,MPEG-4/HD,2001,3001 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Elmouritaniya,https://www.lyngsat.com/tvchannels/mr/Elmouritaniya.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,1,Elmouritaniya,,MPEG-4/HD,2001,3001 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Elmouritaniya,https://www.lyngsat.com/tvchannels/mr/Elmouritaniya.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,1,Elmouritaniya,,MPEG-4/HD,2001,3001 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Elmouritaniya,https://www.lyngsat.com/tvchannels/mr/Elmouritaniya.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,1,Elmouritaniya,,MPEG-4/HD,2001,3001 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Elmouritaniya,https://www.lyngsat.com/tvchannels/mr/Elmouritaniya.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,2,Elmouritaniya,,MPEG-4/SD,2002,3002 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Elmouritaniya,https://www.lyngsat.com/tvchannels/mr/Elmouritaniya.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,2,Elmouritaniya,,MPEG-4/SD,2002,3002 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Elmouritaniya,https://www.lyngsat.com/tvchannels/mr/Elmouritaniya.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,2,Elmouritaniya,,MPEG-4/SD,2002,3002 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Elmouritaniya,https://www.lyngsat.com/tvchannels/mr/Elmouritaniya.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,2,Elmouritaniya,,MPEG-4/SD,2002,3002 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Elmouritaniya,https://www.lyngsat.com/tvchannels/mr/Elmouritaniya.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,3,Elmouritaniya 2,,MPEG-4/SD,2003,3003 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Elmouritaniya 2,https://www.lyngsat.com/tvchannels/mr/Elmouritaniya-2.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,4,El Mahadra,,MPEG-4/SD,2004,3004 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,El Mahadra,https://www.lyngsat.com/tvchannels/mr/El-Mahadra.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,5,Athagavia,,MPEG-4/SD,2005,3005 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Athagavia,https://www.lyngsat.com/tvchannels/mr/Athagavia.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,6,Arriadia,,MPEG-4/SD,2006,3006 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Arriadia,https://www.lyngsat.com/tvchannels/mr/Arriadia.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,7,Al Barlemania,,MPEG-4/SD,2007,3007 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Al Barlemania,https://www.lyngsat.com/tvchannels/mr/Al-Barlemania.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,8,TDM promo,,MPEG-4/SD,2008,3008 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,,,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,9,Sahel TV,,MPEG-4/SD,2023,3023 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Sahel TV,https://www.lyngsat.com/tvchannels/mr/Sahel-TV.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,10,Elwataniya TV,,MPEG-4/SD,2024,3024 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Elwataniya TV,https://www.lyngsat.com/tvchannels/mr/Elwataniya-TV.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,11,Elmourabiton TV,,MPEG-4/SD,2025,3025 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Elmourabiton TV,https://www.lyngsat.com/tvchannels/mr/Elmourabiton-TV.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,12,Chinguit TV,,MPEG-4/SD,2012,3012 Fre,,,DVB-S2,27500,2/3,12563 V,,48,,,Chinguit TV,https://www.lyngsat.com/tvchannels/mr/Chinguit-TV.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,13,Dava TV,,MPEG-4/SD,2013,3013 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Dava TV,https://www.lyngsat.com/tvchannels/mr/Dava-TV.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,14,El Oussra TV,,MPEG-4/SD,2015,3015 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,El Oussra TV,https://www.lyngsat.com/tvchannels/mr/El-Oussra-TV.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,14,El Oussra TV,,MPEG-4/SD,2015,3015 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,El Oussra TV,https://www.lyngsat.com/tvchannels/mr/El-Oussra-TV.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,17,El Oussra TV,,MPEG-4/HD,2016,3016 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,El Oussra TV,https://www.lyngsat.com/tvchannels/mr/El-Oussra-TV.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,17,El Oussra TV,,MPEG-4/HD,2016,3016 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,El Oussra TV,https://www.lyngsat.com/tvchannels/mr/El-Oussra-TV.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,15,El Medina TV,,MPEG-4/HD,2018,3018 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,El Medina TV,https://www.lyngsat.com/tvchannels/mr/El-Medina-TV.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,15,El Medina TV,,MPEG-4/HD,2018,3018 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,El Medina TV,https://www.lyngsat.com/tvchannels/mr/El-Medina-TV.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,130,Radio Mauritanie,,,,3130 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Radio Mauritanie,https://www.lyngsat.com/radiochannels/mr/Radio-Mauritanie.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,131,Radio Coran (Mauritania),,,,3131 Ara,,,DVB-S2,27500,2/3,12563 V,,48,,,Radio Coran (Mauritania),https://www.lyngsat.com/radiochannels/mr/Radio-Coran.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,132,Radio Jeunesse,,,,3132,,,DVB-S2,27500,2/3,12563 V,,48,,,Radio Jeunesse,https://www.lyngsat.com/radiochannels/mr/Radio-Jeunesse.html,,
12563 VEMENA FSS48,DVB-S28PSK275002/3,133,Radio Mauritanie Culturelle,,,,3133,,,DVB-S2,27500,2/3,12563 V,,48,,,Radio Mauritanie Culturelle,https://www.lyngsat.com/radiochannels/mr/Radio-Mauritanie-Culturelle.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,,Tunisian mux,,8620-4407,,6.5,,M Al-Taie221224,DVB-S,27500,5/6,12643 H,tp 7,48,,,,,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,11,Watania 1,,MPEG-2/SD,2111,2112 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Watania 1,https://www.lyngsat.com/tvchannels/tn/Watania-1.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,11,Watania 1,,MPEG-2/SD,2111,2112 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Watania 1,https://www.lyngsat.com/tvchannels/tn/Watania-1.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,1100,Watania 1,,MPEG-4/HD,1110,1120 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Watania 1,https://www.lyngsat.com/tvchannels/tn/Watania-1.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,1100,Watania 1,,MPEG-4/HD,1110,1120 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Watania 1,https://www.lyngsat.com/tvchannels/tn/Watania-1.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,12,Watania 2,,MPEG-2/SD,2121,2122 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Watania 2,https://www.lyngsat.com/tvchannels/tn/Watania-2.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,12,Watania 2,,MPEG-2/SD,2121,2122 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Watania 2,https://www.lyngsat.com/tvchannels/tn/Watania-2.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,1200,Watania 2,,MPEG-4/HD,1210,1220 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Watania 2,https://www.lyngsat.com/tvchannels/tn/Watania-2.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,1200,Watania 2,,MPEG-4/HD,1210,1220 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Watania 2,https://www.lyngsat.com/tvchannels/tn/Watania-2.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,13,Carthage+,,MPEG-2/SD,2131,2132 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Carthage+,https://www.lyngsat.com/tvchannels/tn/Carthage-.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,14,Nessma,,MPEG-2/SD,2141,2142 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Nessma,https://www.lyngsat.com/tvchannels/tn/Nessma.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,15,Jawhara FM TV,,MPEG-2/SD,2151,2152 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Jawhara FM TV,https://www.lyngsat.com/tvchannels/tn/Jawhara-FM-TV.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,15,Jawhara FM TV,,MPEG-2/SD,2151,2152 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Jawhara FM TV,https://www.lyngsat.com/tvchannels/tn/Jawhara-FM-TV.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,16,Watania Educative,,MPEG-2/SD,2161,2162 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Watania Educative,https://www.lyngsat.com/tvchannels/tn/Watania-Educative.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,17,Tunisna TV,,MPEG-2/SD,2171,2172 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Tunisna TV,https://www.lyngsat.com/tvchannels/tn/Tunisna-TV.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,18,Telvza TV,,MPEG-2/SD,2181,2182 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Telvza TV,https://www.lyngsat.com/tvchannels/tn/Telvza-TV.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,19,Radio Nationale Visuelle,,MPEG-2/SD,2191,2192 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Radio Nationale Visuelle,https://www.lyngsat.com/tvchannels/tn/Radio-Nationale-Visuelle.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,20,Attessia TV,,MPEG-2/SD,2201,2202 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Attessia TV,https://www.lyngsat.com/tvchannels/tn/Attessia-TV.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,24,Radio Jeunes,,,,2241 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Radio Jeunes,https://www.lyngsat.com/radiochannels/tn/Radio-Jeunes.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,24,Radio Jeunes,,,,2241 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Radio Jeunes,https://www.lyngsat.com/radiochannels/tn/Radio-Jeunes.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,25,Radio Tunisienne,,,,2251 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Radio Tunisienne,https://www.lyngsat.com/radiochannels/tn/Radio-Tunisienne.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,25,Radio Tunisienne,,,,2251 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Radio Tunisienne,https://www.lyngsat.com/radiochannels/tn/Radio-Tunisienne.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,26,Radio Tunis Chaîne Internationale,,,,2261,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Radio Tunis Chaîne Internationale,https://www.lyngsat.com/radiochannels/tn/Radio-Tunis-Chaine-Internationale.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,26,Radio Tunis Chaîne Internationale,,,,2261,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Radio Tunis Chaîne Internationale,https://www.lyngsat.com/radiochannels/tn/Radio-Tunis-Chaine-Internationale.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,27,Radio Culturelle,,,,2271 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Radio Culturelle,https://www.lyngsat.com/radiochannels/tn/Radio-Culturelle.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,27,Radio Culturelle,,,,2271 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Radio Culturelle,https://www.lyngsat.com/radiochannels/tn/Radio-Culturelle.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,28,Radio Nationale,,,,2281 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Radio Nationale,https://www.lyngsat.com/radiochannels/tn/Radio-Nationale.html,,
12643 Htp 7EMENA FSS48,DVB-S275005/6,28,Radio Nationale,,,,2281 Ara,,,DVB-S,27500,5/6,12643 H,tp 7,48,,,Radio Nationale,https://www.lyngsat.com/radiochannels/tn/Radio-Nationale.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,,SNRT,,702-800,,5.5,,DXAndy180617,DVB-S,27500,3/4,12683 V,tp 10,48,,https://www.lyngsat.com/providers/ma/SNRT.html,,,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,1,Al Aoula Inter,,MPEG-4/HD,101,102 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,1,Al Aoula Inter,,MPEG-4/HD,101,102 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,11,Al Aoula Inter,,MPEG-2/SD,1101,1102 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,11,Al Aoula Inter,,MPEG-2/SD,1101,1102 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Al Aoula Inter,https://www.lyngsat.com/tvchannels/ma/Al-Aoula-Inter.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,12,Laayoune TV,,MPEG-2/SD,1201,1202 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Laayoune TV,https://www.lyngsat.com/tvchannels/ma/Laayoune-TV.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,12,Laayoune TV,,MPEG-2/SD,1201,1202 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Laayoune TV,https://www.lyngsat.com/tvchannels/ma/Laayoune-TV.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,30,Arryadia,,MPEG-2/SD,3002,3003 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,30,Arryadia,,MPEG-2/SD,3002,3003 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,30,Arryadia,,MPEG-2/SD,3002,3003 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,30,Arryadia,,MPEG-2/SD,3002,3003 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,31,Arryadia,,MPEG-4/HD,3102,3103 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,31,Arryadia,,MPEG-4/HD,3102,3103 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,31,Arryadia,,MPEG-4/HD,3102,3103 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,31,Arryadia,,MPEG-4/HD,3102,3103 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Arryadia,https://www.lyngsat.com/tvchannels/ma/Arryadia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,40,Athaqafia,,MPEG-2/SD,4001,4002 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Athaqafia,https://www.lyngsat.com/tvchannels/ma/Athaqafia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,40,Athaqafia,,MPEG-2/SD,4001,4002 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Athaqafia,https://www.lyngsat.com/tvchannels/ma/Athaqafia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,50,Al Maghribia,,MPEG-2/SD,5001,5002 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Al Maghribia,https://www.lyngsat.com/tvchannels/ma/Al-Maghribia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,50,Al Maghribia,,MPEG-2/SD,5001,5002 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Al Maghribia,https://www.lyngsat.com/tvchannels/ma/Al-Maghribia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,60,Assadissa,,MPEG-2/SD,6001,6002 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Assadissa,https://www.lyngsat.com/tvchannels/ma/Assadissa.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,60,Assadissa,,MPEG-2/SD,6001,6002 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Assadissa,https://www.lyngsat.com/tvchannels/ma/Assadissa.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,80,Tamazight,,MPEG-2/SD,8001,8002 Ber,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Tamazight,https://www.lyngsat.com/tvchannels/ma/Tamazight.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,80,Tamazight,,MPEG-2/SD,8001,8002 Ber,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Tamazight,https://www.lyngsat.com/tvchannels/ma/Tamazight.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,90,Idaa al Watania,,,,911 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Idaa al Watania,https://www.lyngsat.com/radiochannels/ma/Idaa-al-Watania.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,90,Idaa al Watania,,,,911 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Idaa al Watania,https://www.lyngsat.com/radiochannels/ma/Idaa-al-Watania.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,91,Chaîne Inter,,,,912,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Chaîne Inter,https://www.lyngsat.com/radiochannels/ma/Chaine-Inter.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,91,Chaîne Inter,,,,912,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Chaîne Inter,https://www.lyngsat.com/radiochannels/ma/Chaine-Inter.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,92,Idaa al Amazighia,,,,913 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Idaa al Amazighia,https://www.lyngsat.com/radiochannels/ma/Idaa-al-Amazighia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,92,Idaa al Amazighia,,,,913 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Idaa al Amazighia,https://www.lyngsat.com/radiochannels/ma/Idaa-al-Amazighia.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,93,Idaa Mohammed Assadiss,,,,914 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Idaa Mohammed Assadiss,https://www.lyngsat.com/radiochannels/ma/Idaa-Mohammed-Assadiss.html,,
12683 Vtp 10EMENA FSS48,DVB-S275003/4,93,Idaa Mohammed Assadiss,,,,914 Ara,,,DVB-S,27500,3/4,12683 V,tp 10,48,,,Idaa Mohammed Assadiss,https://www.lyngsat.com/radiochannels/ma/Idaa-Mohammed-Assadiss.html,,
,,,,,,,,,,,,,,,,,,DVB-S33303/4,,,
,,,,,,,,,,,,,,,,,,DVB-S162003/4,,,
,,,,,,,,,,,,,,,,,,DVB-S162003/4,,,
