Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12661 Rtp 31Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-931,,8.1,Nagravision,C Kvasnovsky231015,DVB-S,21500,2/3,12661 R,tp 31,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12676 Ltp 32Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-932,,8.1,Nagravision,A Flores180330,DVB-S,21500,2/3,12676 L,tp 32,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
