Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
3925 Htp 6C,DVB-S28PSK285005/6,2,Dhinchaak,,MPEG-4/SD,121,122,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Dhinchaak,https://www.lyngsat.com/tvchannels/in/Dhinchaak.html,,
3925 Htp 6C,DVB-S28PSK285005/6,3,The Q,,MPEG-4/SD,131,132 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,The Q,https://www.lyngsat.com/tvchannels/us/The-Q.html,,
3925 Htp 6C,DVB-S28PSK285005/6,4,Shemaroo Marathi Bana,,MPEG-4/SD,141,142 Mar,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Shemaroo Marathi Bana,https://www.lyngsat.com/tvchannels/in/Shemaroo-Marathi-Bana.html,,
3925 Htp 6C,DVB-S28PSK285005/6,6,Sarv Dharam Sangam,,MPEG-4/SD,161,162 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Sarv Dharam Sangam,https://www.lyngsat.com/tvchannels/in/Sarv-Dharam-Sangam.html,,
3925 Htp 6C,DVB-S28PSK285005/6,6,Sarv Dharam Sangam,,MPEG-4/SD,161,162 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Sarv Dharam Sangam,https://www.lyngsat.com/tvchannels/in/Sarv-Dharam-Sangam.html,,
3925 Htp 6C,DVB-S28PSK285005/6,7,Prime News,,MPEG-4/SD,171,172,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Prime News,https://www.lyngsat.com/tvchannels/in/Prime-News.html,,
3925 Htp 6C,DVB-S28PSK285005/6,8,MKN,,MPEG-4/SD,181,182 Mar,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,MKN,https://www.lyngsat.com/tvchannels/in/MKN.html,,
3925 Htp 6C,DVB-S28PSK285005/6,9,B4U Bhojpuri,,MPEG-4/SD,191,192 Bho,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,B4U Bhojpuri,https://www.lyngsat.com/tvchannels/in/B4U-Bhojpuri.html,,
3925 Htp 6C,DVB-S28PSK285005/6,10,K News India,,MPEG-4/SD,201,202 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,K News India,https://www.lyngsat.com/tvchannels/in/K-News-India.html,,
3925 Htp 6C,DVB-S28PSK285005/6,10,K News India,,MPEG-4/SD,201,202 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,K News India,https://www.lyngsat.com/tvchannels/in/K-News-India.html,,
3925 Htp 6C,DVB-S28PSK285005/6,11,Goldmines Movies,,MPEG-4/SD,211,212,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Goldmines Movies,https://www.lyngsat.com/tvchannels/in/Goldmines-Movies.html,,
3925 Htp 6C,DVB-S28PSK285005/6,12,Epic TV,,MPEG-4/HD,221,222,Irdeto,,DVB-S2,28500,5/6,3925 H,tp 6,,Irdeto,,Epic TV,https://www.lyngsat.com/tvchannels/in/Epic-TV.html,,
3925 Htp 6C,DVB-S28PSK285005/6,13,Goldmines 2,,MPEG-4/SD,231,232,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Goldmines 2,https://www.lyngsat.com/tvchannels/in/Goldmines-2.html,,
3925 Htp 6C,DVB-S28PSK285005/6,14,Hope Channel India,,MPEG-4/SD,241,242,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Hope Channel India,https://www.lyngsat.com/tvchannels/us/Hope-Channel-India.html,,
3925 Htp 6C,DVB-S28PSK285005/6,14,Hope Channel India,,MPEG-4/SD,241,242,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Hope Channel India,https://www.lyngsat.com/tvchannels/us/Hope-Channel-India.html,,
3925 Htp 6C,DVB-S28PSK285005/6,15,Aaseervatham TV,,MPEG-4/SD,251,252 Tam,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Aaseervatham TV,https://www.lyngsat.com/tvchannels/in/Aaseervatham-TV.html,,
3925 Htp 6C,DVB-S28PSK285005/6,16,Siri Kannada,,MPEG-4/SD,261,262 Kan,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Siri Kannada,https://www.lyngsat.com/tvchannels/in/Siri-Kannada.html,,
3925 Htp 6C,DVB-S28PSK285005/6,17,Vaanavil TV,,MPEG-4/SD,271,272 Tam,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Vaanavil TV,https://www.lyngsat.com/tvchannels/in/Vaanavil-TV.html,,
3925 Htp 6C,DVB-S28PSK285005/6,17,Vaanavil TV,,MPEG-4/SD,271,272 Tam,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Vaanavil TV,https://www.lyngsat.com/tvchannels/in/Vaanavil-TV.html,,
3925 Htp 6C,DVB-S28PSK285005/6,18,Goldmines Bollywood,,MPEG-4/SD,281,282,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Goldmines Bollywood,https://www.lyngsat.com/tvchannels/in/Goldmines-Bollywood.html,,
3925 Htp 6C,DVB-S28PSK285005/6,20,Republic Bharat,,MPEG-4/SD,301,302 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Republic Bharat,https://www.lyngsat.com/tvchannels/in/Republic-Bharat.html,,
3925 Htp 6C,DVB-S28PSK285005/6,20,Republic Bharat,,MPEG-4/SD,301,302 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Republic Bharat,https://www.lyngsat.com/tvchannels/in/Republic-Bharat.html,,
3925 Htp 6C,DVB-S28PSK285005/6,21,Non Stop Samachar India,,MPEG-4/SD,311,312,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Non Stop Samachar India,https://www.lyngsat.com/tvchannels/in/Non-Stop-Samachar-India.html,,
3925 Htp 6C,DVB-S28PSK285005/6,23,Disha TV,,MPEG-4/SD,331,332,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Disha TV,https://www.lyngsat.com/tvchannels/in/Disha-TV.html,,
3925 Htp 6C,DVB-S28PSK285005/6,24,ANB News,,MPEG-4/SD,341,342 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,ANB News,https://www.lyngsat.com/tvchannels/in/ANB-News.html,,
3925 Htp 6C,DVB-S28PSK285005/6,25,Goldmines,,MPEG-4/SD,351,352,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Goldmines,https://www.lyngsat.com/tvchannels/in/Goldmines.html,,
3925 Htp 6C,DVB-S28PSK285005/6,28,Subharti TV,,MPEG-4/SD,381,382,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Subharti TV,https://www.lyngsat.com/tvchannels/in/Subharti-TV.html,,
3925 Htp 6C,DVB-S28PSK285005/6,29,ShowBox,,MPEG-4/SD,391,392 Hin,Irdeto,,DVB-S2,28500,5/6,3925 H,tp 6,,Irdeto,,ShowBox,https://www.lyngsat.com/tvchannels/in/ShowBox.html,,
3925 Htp 6C,DVB-S28PSK285005/6,30,News 1 India,,MPEG-4/SD,401,402 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,News 1 India,https://www.lyngsat.com/tvchannels/in/News-1-India.html,,
3925 Htp 6C,DVB-S28PSK285005/6,31,Nazara,,MPEG-4/SD,411,412 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Nazara,https://www.lyngsat.com/tvchannels/in/Nazara.html,,
3925 Htp 6C,DVB-S28PSK285005/6,32,Filamchi Bhojpuri,,MPEG-4/SD,421,422 Bho,Irdeto,,DVB-S2,28500,5/6,3925 H,tp 6,,Irdeto,,Filamchi Bhojpuri,https://www.lyngsat.com/tvchannels/in/Filamchi-Bhojpuri.html,,
3925 Htp 6C,DVB-S28PSK285005/6,33,Ishara Channel,,MPEG-4/SD,431,432,Irdeto,,DVB-S2,28500,5/6,3925 H,tp 6,,Irdeto,,Ishara Channel,https://www.lyngsat.com/tvchannels/in/Ishara-Channel.html,,
3925 Htp 6C,DVB-S28PSK285005/6,34,Gubbare,,MPEG-4/SD,441,442 Hin,Irdeto,,DVB-S2,28500,5/6,3925 H,tp 6,,Irdeto,,Gubbare,https://www.lyngsat.com/tvchannels/in/Gubbare.html,,
3925 Htp 6C,DVB-S28PSK285005/6,38,Studio Yuva,,MPEG-4/SD,481,482 Tel,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Studio Yuva,https://www.lyngsat.com/tvchannels/in/Studio-Yuva.html,,
3925 Htp 6C,DVB-S28PSK285005/6,39,TV 9 Bangla,,MPEG-4/SD,491,492 Ben,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,TV 9 Bangla,https://www.lyngsat.com/tvchannels/in/TV-9-Bangla.html,,
3925 Htp 6C,DVB-S28PSK285005/6,39,TV 9 Bangla,,MPEG-4/SD,491,492 Ben,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,TV 9 Bangla,https://www.lyngsat.com/tvchannels/in/TV-9-Bangla.html,,
3925 Htp 6C,DVB-S28PSK285005/6,40,TV 9 Tamil,,MPEG-4/SD,501,502 Tam,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,TV 9 Tamil,https://www.lyngsat.com/tvchannels/in/TV-9-Tamil.html,,
3925 Htp 6C,DVB-S28PSK285005/6,42,IBC 24,,MPEG-4/SD,521,522 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,IBC 24,https://www.lyngsat.com/tvchannels/in/IBC-24.html,,
3925 Htp 6C,DVB-S28PSK285005/6,42,IBC 24,,MPEG-4/SD,521,522 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,IBC 24,https://www.lyngsat.com/tvchannels/in/IBC-24.html,,
3925 Htp 6C,DVB-S28PSK285005/6,43,9X Tashan,,MPEG-4/SD,531,532 Pan,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,9X Tashan,https://www.lyngsat.com/tvchannels/in/9X-Tashan.html,,
3925 Htp 6C,DVB-S28PSK285005/6,43,9X Tashan,,MPEG-4/SD,531,532 Pan,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,9X Tashan,https://www.lyngsat.com/tvchannels/in/9X-Tashan.html,,
3925 Htp 6C,DVB-S28PSK285005/6,45,News Nation,,MPEG-4/SD,551,552 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,News Nation,https://www.lyngsat.com/tvchannels/in/News-Nation.html,,
3925 Htp 6C,DVB-S28PSK285005/6,45,News Nation,,MPEG-4/SD,551,552 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,News Nation,https://www.lyngsat.com/tvchannels/in/News-Nation.html,,
3925 Htp 6C,DVB-S28PSK285005/6,46,Jantantra TV,,MPEG-4/SD,561,562 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Jantantra TV,https://www.lyngsat.com/tvchannels/in/Jantantra-TV.html,,
3925 Htp 6C,DVB-S28PSK285005/6,47,News State MP & CHG,,MPEG-4/SD,571,572 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,News State MP & CHG,https://www.lyngsat.com/tvchannels/in/News-State-MP-and-CHG.html,,
3925 Htp 6C,DVB-S28PSK285005/6,48,News State UP & UK,,MPEG-4/SD,581,582 Hin,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,News State UP & UK,https://www.lyngsat.com/tvchannels/in/News-State-UP-and-UK.html,,
3925 Htp 6C,DVB-S28PSK285005/6,49,Shemaroo Classic,,MPEG-4/SD,591,592,,,DVB-S2,28500,5/6,3925 H,tp 6,,,,Shemaroo Classic,https://www.lyngsat.com/tvchannels/in/Shemaroo-Classic.html,,
3949 Htp 7C,DVB-S28PSK36725/6,,Brahmaputra Tele Productions,,32-257,,9.4,,Supervisor Bahu220610,DVB-S2,3672,5/6,3949 H,tp 7,,,https://www.lyngsat.com/providers/in/Brahmaputra-Tele-Productions.html,,,,
3949 Htp 7C,DVB-S28PSK36725/6,1,DY 365,,MPEG-4/SD,512,640 Asm,,,DVB-S2,3672,5/6,3949 H,tp 7,,,,DY 365,https://www.lyngsat.com/tvchannels/in/DY-365.html,,
3949 Htp 7C,DVB-S28PSK36725/6,1,DY 365,,MPEG-4/SD,512,640 Asm,,,DVB-S2,3672,5/6,3949 H,tp 7,,,,DY 365,https://www.lyngsat.com/tvchannels/in/DY-365.html,,
3949 Htp 7C,DVB-S28PSK36725/6,2,Nagaland TV,,MPEG-4/SD,611,631,,,DVB-S2,3672,5/6,3949 H,tp 7,,,,Nagaland TV,https://www.lyngsat.com/tvchannels/in/Nagaland-TV.html,,
3949 Htp 7C,DVB-S28PSK36725/6,3,Jonack,,MPEG-4/SD,513,642 Asm,,,DVB-S2,3672,5/6,3949 H,tp 7,,,,Jonack,https://www.lyngsat.com/tvchannels/in/Jonack.html,,
3958 Htp 7C,DVB-S28PSK95005/6,4,TV 100 (India),,MPEG-4/SD,401,402 Hin,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,TV 100 (India),https://www.lyngsat.com/tvchannels/in/TV-100.html,,
3958 Htp 7C,DVB-S28PSK95005/6,5,India Voice,,MPEG-4/SD,501,502 Hin,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,India Voice,https://www.lyngsat.com/tvchannels/in/India-Voice.html,,
3958 Htp 7C,DVB-S28PSK95005/6,6,Shemaroo Umang,,MPEG-4/SD,601,602,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,Shemaroo Umang,https://www.lyngsat.com/tvchannels/in/Shemaroo-Umang.html,,
3958 Htp 7C,DVB-S28PSK95005/6,9,Studio One Plus,,MPEG-4/SD,901,902,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,Studio One Plus,https://www.lyngsat.com/tvchannels/in/Studio-One-Plus.html,,
3958 Htp 7C,DVB-S28PSK95005/6,13,99 TV (India),,MPEG-4/SD,1301,1302 Tel,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,99 TV (India),https://www.lyngsat.com/tvchannels/in/99-TV.html,,
3958 Htp 7C,DVB-S28PSK95005/6,13,99 TV (India),,MPEG-4/SD,1301,1302 Tel,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,99 TV (India),https://www.lyngsat.com/tvchannels/in/99-TV.html,,
3958 Htp 7C,DVB-S28PSK95005/6,14,Shekinah TV (India),,MPEG-4/SD,1401,1402,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,Shekinah TV (India),https://www.lyngsat.com/tvchannels/in/Shekinah-TV.html,,
3958 Htp 7C,DVB-S28PSK95005/6,14,Shekinah TV (India),,MPEG-4/SD,1401,1402,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,Shekinah TV (India),https://www.lyngsat.com/tvchannels/in/Shekinah-TV.html,,
3958 Htp 7C,DVB-S28PSK95005/6,15,Swaraj Express SMBC,,MPEG-4/SD,1501,1502,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,Swaraj Express SMBC,https://www.lyngsat.com/tvchannels/in/Swaraj-Express-SMBC.html,,
3958 Htp 7C,DVB-S28PSK95005/6,18,Paras Gold,,MPEG-4/SD,1801,1802,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,Paras Gold,https://www.lyngsat.com/tvchannels/in/Paras-Gold.html,,
3958 Htp 7C,DVB-S28PSK95005/6,19,APN,,MPEG-4/SD,1901,1902,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,APN,https://www.lyngsat.com/tvchannels/in/APN.html,,
3958 Htp 7C,DVB-S28PSK95005/6,20,Chumbak TV,,MPEG-4/SD,2001,2002,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,Chumbak TV,https://www.lyngsat.com/tvchannels/in/Chumbak-TV.html,,
3958 Htp 7C,DVB-S28PSK95005/6,21,Swatantra TV,,MPEG-4/SD,2101,2102 Tel,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,Swatantra TV,https://www.lyngsat.com/tvchannels/in/Swatantra-TV.html,,
3958 Htp 7C,DVB-S28PSK95005/6,22,Atrangii,,MPEG-4/SD,2201,2202,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,Atrangii,https://www.lyngsat.com/tvchannels/in/Atrangii.html,,
3958 Htp 7C,DVB-S28PSK95005/6,23,Jehovah TV,,MPEG-4/SD,2301,2302 Hin,,,DVB-S2,9500,5/6,3958 H,tp 7,,,,Jehovah TV,https://www.lyngsat.com/tvchannels/in/Jehovah-TV.html,,
3958 Htp 7C,DVB-S28PSK95005/6,24,Business TV India,,MPEG-4/SD,2401,2402 Hin,,new,DVB-S2,9500,5/6,3958 H,tp 7,,,,Business TV India,https://www.lyngsat.com/tvchannels/in/Business-TV-India.html,,
3976 Htp 7C,DVB-S33007/8,71,Zee Punjabi,,1-201MPEG-4/SD,2197,7.22198 Pan,Conax,N Stanislav230509,DVB-S,3300,7/8,3976 H,tp 7,,Conax,,,,,
3981 Htp 7C,DVB-S28PSK42165/6,200,Taaza TV,,MPEG-4/SD,201,202 Hin,,,DVB-S2,4216,5/6,3981 H,tp 7,,,,Taaza TV,https://www.lyngsat.com/tvchannels/in/Taaza-TV.html,,
3981 Htp 7C,DVB-S28PSK42165/6,200,Taaza TV,,MPEG-4/SD,201,202 Hin,,,DVB-S2,4216,5/6,3981 H,tp 7,,,,Taaza TV,https://www.lyngsat.com/tvchannels/in/Taaza-TV.html,,
3981 Htp 7C,DVB-S28PSK42165/6,300,Bflix+ Movies,,MPEG-4/SD,301,302,,,DVB-S2,4216,5/6,3981 H,tp 7,,,,Bflix+ Movies,https://www.lyngsat.com/tvchannels/in/Bflix--Movies.html,,
3981 Htp 7C,DVB-S28PSK42165/6,400,Hare Krsna TV,,MPEG-4/SD,401,402,,,DVB-S2,4216,5/6,3981 H,tp 7,,,,Hare Krsna TV,https://www.lyngsat.com/tvchannels/in/Hare-Krsna-TV.html,,
3981 Htp 7C,DVB-S28PSK42165/6,400,Hare Krsna TV,,MPEG-4/SD,401,402,,,DVB-S2,4216,5/6,3981 H,tp 7,,,,Hare Krsna TV,https://www.lyngsat.com/tvchannels/in/Hare-Krsna-TV.html,,
4005 Htp 8C,DVB-S28PSK300003/4,1,ETV Telugu,,MPEG-4/SD,352,288 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Telugu,https://www.lyngsat.com/tvchannels/in/ETV-Telugu.html,,
4005 Htp 8C,DVB-S28PSK300003/4,2,ETV Bal Bharat English,,MPEG-4/SD,608,544 Eng,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Bal Bharat English,https://www.lyngsat.com/tvchannels/in/ETV-Bal-Bharat-English.html,,
4005 Htp 8C,DVB-S28PSK300003/4,3,ETV Bal Bharat Hindi,,MPEG-4/SD,864,800 Hin 802 Eng,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Bal Bharat Hindi,https://www.lyngsat.com/tvchannels/in/ETV-Bal-Bharat-Hindi.html,,
4005 Htp 8C,DVB-S28PSK300003/4,8,ETV Andhra Pradesh,,MPEG-4/SD,2144,2145 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Andhra Pradesh,https://www.lyngsat.com/tvchannels/in/ETV-Andhra-Pradesh.html,,
4005 Htp 8C,DVB-S28PSK300003/4,13,ETV Telangana,,MPEG-4/SD,3424,3360 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Telangana,https://www.lyngsat.com/tvchannels/in/ETV-Telangana.html,,
4005 Htp 8C,DVB-S28PSK300003/4,14,ETV Cinema,,MPEG-4/SD,3680,3616 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Cinema,https://www.lyngsat.com/tvchannels/in/ETV-Cinema.html,,
4005 Htp 8C,DVB-S28PSK300003/4,14,ETV Cinema,,MPEG-4/SD,3680,3616 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Cinema,https://www.lyngsat.com/tvchannels/in/ETV-Cinema.html,,
4005 Htp 8C,DVB-S28PSK300003/4,18,ETV Cinema,,MPEG-4/HD,4704,4640 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Cinema,https://www.lyngsat.com/tvchannels/in/ETV-Cinema.html,,
4005 Htp 8C,DVB-S28PSK300003/4,18,ETV Cinema,,MPEG-4/HD,4704,4640 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Cinema,https://www.lyngsat.com/tvchannels/in/ETV-Cinema.html,,
4005 Htp 8C,DVB-S28PSK300003/4,15,ETV Plus,,MPEG-4/SD,3936,3872 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Plus,https://www.lyngsat.com/tvchannels/in/ETV-Plus.html,,
4005 Htp 8C,DVB-S28PSK300003/4,15,ETV Plus,,MPEG-4/SD,3936,3872 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Plus,https://www.lyngsat.com/tvchannels/in/ETV-Plus.html,,
4005 Htp 8C,DVB-S28PSK300003/4,19,ETV Plus,,MPEG-4/HD,4960,4896 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Plus,https://www.lyngsat.com/tvchannels/in/ETV-Plus.html,,
4005 Htp 8C,DVB-S28PSK300003/4,19,ETV Plus,,MPEG-4/HD,4960,4896 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Plus,https://www.lyngsat.com/tvchannels/in/ETV-Plus.html,,
4005 Htp 8C,DVB-S28PSK300003/4,16,ETV Life,,MPEG-4/SD,4192,4128 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Life,https://www.lyngsat.com/tvchannels/in/ETV-Life.html,,
4005 Htp 8C,DVB-S28PSK300003/4,17,ETV Abhiruchi,,MPEG-4/SD,33,32 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Abhiruchi,https://www.lyngsat.com/tvchannels/in/ETV-Abhiruchi.html,,
4005 Htp 8C,DVB-S28PSK300003/4,21,ETV Bal Bharat,,MPEG-4/HD,5472,5408 Eng5410 Asm5412 Ben5414 Guj5416 Hin5424 Kan5426 Mal5428 Mar5430 Ori5432 Pan5440 Tam5442 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Bal Bharat,https://www.lyngsat.com/tvchannels/in/ETV-Bal-Bharat.html,,
4005 Htp 8C,DVB-S28PSK300003/4,21,ETV Bal Bharat,,MPEG-4/HD,5472,5408 Eng5410 Asm5412 Ben5414 Guj5416 Hin5424 Kan5426 Mal5428 Mar5430 Ori5432 Pan5440 Tam5442 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Bal Bharat,https://www.lyngsat.com/tvchannels/in/ETV-Bal-Bharat.html,,
4005 Htp 8C,DVB-S28PSK300003/4,24,ETV Bal Bharat,,MPEG-4/SD,6240,6176 Eng6178 Asm6180 Ben6182 Guj6184 Hin6192 Kan6194 Mal6196 Mar6198 Ori6200 Pan6208 Tam6210 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Bal Bharat,https://www.lyngsat.com/tvchannels/in/ETV-Bal-Bharat.html,,
4005 Htp 8C,DVB-S28PSK300003/4,24,ETV Bal Bharat,,MPEG-4/SD,6240,6176 Eng6178 Asm6180 Ben6182 Guj6184 Hin6192 Kan6194 Mal6196 Mar6198 Ori6200 Pan6208 Tam6210 Tel,Irdeto,,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,,ETV Bal Bharat,https://www.lyngsat.com/tvchannels/in/ETV-Bal-Bharat.html,,
4030 Htp 8C,DVB-S44403/4,,Mh One TV Network,,65535-1,,5.5,,Supervisor Bahu220219,DVB-S,4440,3/4,4030 H,tp 8,,,https://www.lyngsat.com/providers/in/Mh-One-TV-Network.html,,,,
4030 Htp 8C,DVB-S44403/4,1,Mh 1 Prime,,MPEG-4/SD,611,631,,,DVB-S,4440,3/4,4030 H,tp 8,,,,Mh 1 Prime,https://www.lyngsat.com/tvchannels/in/Mh-1-Prime.html,,
4030 Htp 8C,DVB-S44403/4,2,Mh 1 Music,,MPEG-4/SD,711,731 Pan,,,DVB-S,4440,3/4,4030 H,tp 8,,,,Mh 1 Music,https://www.lyngsat.com/tvchannels/in/Mh-1-Music.html,,
4030 Htp 8C,DVB-S44403/4,2,Mh 1 Music,,MPEG-4/SD,711,731 Pan,,,DVB-S,4440,3/4,4030 H,tp 8,,,,Mh 1 Music,https://www.lyngsat.com/tvchannels/in/Mh-1-Music.html,,
4030 Htp 8C,DVB-S44403/4,3,Shraddha Mh One,,MPEG-4/SD,811,831 Hin,,,DVB-S,4440,3/4,4030 H,tp 8,,,,Shraddha Mh One,https://www.lyngsat.com/tvchannels/in/Shraddha-Mh-One.html,,
4030 Htp 8C,DVB-S44403/4,3,Shraddha Mh One,,MPEG-4/SD,811,831 Hin,,,DVB-S,4440,3/4,4030 H,tp 8,,,,Shraddha Mh One,https://www.lyngsat.com/tvchannels/in/Shraddha-Mh-One.html,,
4030 Htp 8C,DVB-S44403/4,4,Mh 1 Dil Se,,MPEG-4/SD,911,931 Bho,,,DVB-S,4440,3/4,4030 H,tp 8,,,,Mh 1 Dil Se,https://www.lyngsat.com/tvchannels/in/Mh-1-Dil-Se.html,,
4030 Htp 8C,DVB-S44403/4,4,Mh 1 Dil Se,,MPEG-4/SD,911,931 Bho,,,DVB-S,4440,3/4,4030 H,tp 8,,,,Mh 1 Dil Se,https://www.lyngsat.com/tvchannels/in/Mh-1-Dil-Se.html,,
4040 Htp 8C,DVB-S28PSK75003/4,,Zee Network,,1-203,,7.9,Conax,Supervisor Bahu210125,DVB-S2,7500,3/4,4040 H,tp 8,,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4040 Htp 8C,DVB-S28PSK75003/4,,Zee Network,,1-203,,7.9,Conax,Supervisor Bahu210125,DVB-S2,7500,3/4,4040 H,tp 8,,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4040 Htp 8C,DVB-S28PSK75003/4,,Zee Network,,1-203,,7.9,Conax,Supervisor Bahu210125,DVB-S2,7500,3/4,4040 H,tp 8,,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4090 Htp 10C,DVB-S75005/6,,Zee Network,,1-21,,6.5,,N Stanislav231119,DVB-S,7500,5/6,4090 H,tp 10,,,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4090 Htp 10C,DVB-S75005/6,,Zee Network,,1-21,,6.5,,N Stanislav231119,DVB-S,7500,5/6,4090 H,tp 10,,,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4090 Htp 10C,DVB-S75005/6,,Zee Network,,1-21,,6.5,,N Stanislav231119,DVB-S,7500,5/6,4090 H,tp 10,,,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4156 Htp 12C,DVB-S28PSK150005/6,,Zee Network,,,,9.4,Conax,N Stanislav240121,DVB-S2,15000,5/6,4156 H,tp 12,,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4156 Htp 12C,DVB-S28PSK150005/6,,Zee Network,,,,9.4,Conax,N Stanislav240121,DVB-S2,15000,5/6,4156 H,tp 12,,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
4156 Htp 12C,DVB-S28PSK150005/6,,Zee Network,,,,9.4,Conax,N Stanislav240121,DVB-S2,15000,5/6,4156 H,tp 12,,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,
