Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4038 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4038 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4038 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4038 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4038 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4044 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4051 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1070,Rossiya 24,,MPEG-4/SD,1071,1072 Rus,,,4064 R,tp 8,0,,,Rossiya 24,https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3640 R,tp 3,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3640 R,tp 3,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3640 R,tp 3,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3640 R,tp 3,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3640 R,tp 3,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3640 R,tp 3,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3640 R,tp 3,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3640 R,tp 3,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3640 R,tp 3,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3640 R,tp 3,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3640 R,tp 3,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3640 Rtp 3Russia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3640 R,tp 3,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3705 L,tp 4A,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3705 L,tp 4A,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3705 L,tp 4A,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3705 L,tp 4A,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3705 L,tp 4A,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3705 L,tp 4A,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3705 L,tp 4A,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3705 L,tp 4A,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3705 L,tp 4A,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3705 L,tp 4A,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3705 L,tp 4A,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3705 Ltp 4ARussia C0,DVB-S28PSK152853/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3705 L,tp 4A,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3786 R,tp 5,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3786 R,tp 5,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3786 R,tp 5,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3786 R,tp 5,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3786 R,tp 5,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3786 R,tp 5,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3786 R,tp 5,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3786 R,tp 5,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3786 R,tp 5,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3786 R,tp 5,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3786 R,tp 5,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
3786 Rtp 5Russia C0,DVB-S28PSK152843/4T2-MIPLP 1,1090,OTR,,MPEG-4/SD,1091,1092 Rus,,,3786 R,tp 5,0,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html
