Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 11,9913.0,Canale Italia,,MPEG-4/SD,1030.0,1031 Ita,,,12585 H,tp F3,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,False,Rai Way Sicilia 1
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 11,9913.0,Canale Italia,,MPEG-4/SD,1030.0,1031 Ita,,,12585 H,tp F3,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,False,Rai Way Sicilia 1
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 11,9913.0,Canale Italia,,MPEG-4/SD,1030.0,1031 Ita,,,12585 H,tp F3,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,False,Rai Way Sicilia 1
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 11,9913.0,Canale Italia,,MPEG-4/SD,1030.0,1031 Ita,,,12585 H,tp F3,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,False,Rai Way Sicilia 1
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 12,104.0,TeleMistretta,,MPEG-4/HD,504.0,704 Ita,,new,11016 H,tp B3,0,,,TeleMistretta,https://www.lyngsat.com/tvchannels/it/TeleMistretta.html,False,Rai Way Sicilia 1
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 12,104.0,TeleMistretta,,MPEG-4/HD,504.0,704 Ita,,new,11016 H,tp B3,0,,,TeleMistretta,https://www.lyngsat.com/tvchannels/it/TeleMistretta.html,False,Rai Way Sicilia 1
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 12,105.0,Tele Normanna,,MPEG-4/SD,505.0,705 Ita,,new,11016 H,tp B3,0,,,Tele Normanna,https://www.lyngsat.com/tvchannels/it/Tele-Normanna.html,False,Rai Way Sicilia 1
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 12,144.0,Etna Channel,,MPEG-4/HD,544.0,744 Ita,,new,11016 H,tp B3,0,,,Etna Channel,https://www.lyngsat.com/tvchannels/it/Etna-Channel.html,False,Rai Way Sicilia 1
11096 Vtp B8Transalpine0,DVB-S28PSK299503/4,426.0,Vosges TV,,MPEG-4/SD,2461.0,2462 Fre,,,11096 V,tp B8,0,,,Vosges TV,https://www.lyngsat.com/tvchannels/fr/Vosges-TV.html,False,Rai Way Sicilia 1
11096 Vtp B8Transalpine0,DVB-S28PSK299503/4,426.0,Vosges TV,,MPEG-4/SD,2461.0,2462 Fre,,,11096 V,tp B8,0,,,Vosges TV,https://www.lyngsat.com/tvchannels/fr/Vosges-TV.html,False,Rai Way Sicilia 1
11096 Vtp B8Transalpine0,DVB-S28PSK299503/4,427.0,KTO,,MPEG-2/SD,2471.0,2472 Fre,,,11096 V,tp B8,0,,,KTO,https://www.lyngsat.com/tvchannels/fr/KTO.html,False,Rai Way Sicilia 1
11096 Vtp B8Transalpine0,DVB-S28PSK299503/4,427.0,KTO,,MPEG-2/SD,2471.0,2472 Fre,,,11096 V,tp B8,0,,,KTO,https://www.lyngsat.com/tvchannels/fr/KTO.html,False,Rai Way Sicilia 1
11179 Vtp B12Transalpine0,,,,,,,,,M Al-TaieN StanislavD de Jong240210,11179 V,tp B12,0,,,,,False,Rai Way Sicilia 1
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,,,,1375-13010,,4.7,,N Schlammer220413,11472 H,tp D1,0,,,,,False,Rai Way Sicilia 1
12648 Vtp F8Transalpine0,DVB-S28PSK295008/9PLSGold 121212MultistreamStream 1,,,,8442-10,,10.7,,R Lambley160413,12648 V,tp F8,0,,,,,False,Rai Way Sicilia 1
12648 Vtp F8Transalpine0,DVB-S28PSK295008/9PLSGold 121212MultistreamStream 2,,,,8442-2,,10.7,,Lexzie160428,12648 V,tp F8,0,,,,,False,Rai Way Sicilia 1
12648 Vtp F8Transalpine0,DVB-S28PSK295008/9PLSGold 121212MultistreamStream 3,,,,8442-3,,10.7,MediaguardNagravision,D Lita180723,12648 V,tp F8,0,"Mediaguard,Nagravision",,,,False,Rai Way Sicilia 1
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 1,,,,8442-1,,10.7,,K Bamik210630,12732 V,tp F12,0,,,,,False,Rai Way Sicilia 1
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 4,,,,8442-4,,10.7,,D Shimoni210520,12732 V,tp F12,0,,,,,False,Rai Way Sicilia 1
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 6,,,,8442-6,,10.7,,D Shimoni210520,12732 V,tp F12,0,,,,,False,Rai Way Sicilia 1
11453.9 Htp D1Transalpine0,DVB-S5431/2,,TowerCast,,1-1000,,2.7,,Jamie A210725,11453.9H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,True,TowerCast
11453.9 Htp D1Transalpine0,DVB-S5431/2,,TowerCast,,1-1000,,2.7,,Jamie A210725,11453.9H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,True,TowerCast
11453.9 Htp D1Transalpine0,DVB-S5431/2,,TowerCast,,1-1000,,2.7,,Jamie A210725,11453.9H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,True,TowerCast
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,,TowerCast,,8442-4,,4.0,,EnoSat231024,11456 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,True,TowerCast
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,,TowerCast,,8442-4,,4.0,,EnoSat231024,11456 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,True,TowerCast
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,,TowerCast,,8442-4,,4.0,,EnoSat231024,11456 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,True,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,,TowerCast,,8442-3,,4.0,,D de Jong230104,11461 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,True,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,,TowerCast,,8442-3,,4.0,,D de Jong230104,11461 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,True,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,,TowerCast,,8442-3,,4.0,,D de Jong230104,11461 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,True,TowerCast
11453.9 Htp D1Transalpine0,DVB-S5431/2,1001.0,Nostalgie Belgique,,,,101 Fre,,,11453.9H,tp D1,0,,,Nostalgie Belgique,https://www.lyngsat.com/radiochannels/fr/Nostalgie-Belgique.html,False,TowerCast
11453.9 Htp D1Transalpine0,DVB-S5431/2,1001.0,Nostalgie Belgique,,,,101 Fre,,,11453.9H,tp D1,0,,,Nostalgie Belgique,https://www.lyngsat.com/radiochannels/fr/Nostalgie-Belgique.html,False,TowerCast
11453.9 Htp D1Transalpine0,DVB-S5431/2,1002.0,NRJ Belgique,,,,111 Fre,,,11453.9H,tp D1,0,,,NRJ Belgique,https://www.lyngsat.com/radiochannels/fr/NRJ-Belgique.html,False,TowerCast
11453.9 Htp D1Transalpine0,DVB-S5431/2,1002.0,NRJ Belgique,,,,111 Fre,,,11453.9H,tp D1,0,,,NRJ Belgique,https://www.lyngsat.com/radiochannels/fr/NRJ-Belgique.html,False,TowerCast
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22.0,Nostalgie,,,,221 Fre,,,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22.0,Nostalgie,,,,221 Fre,,,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22.0,Nostalgie,,,,221 Fre,,,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22.0,Nostalgie,,,,221 Fre,,,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22.0,Nostalgie,,,,221 Fre,,,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22.0,Nostalgie,,,,221 Fre,,,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22.0,Nostalgie,,,,221 Fre,,,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22.0,Nostalgie,,,,221 Fre,,,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14.0,Nostalgie,,,,141 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14.0,Nostalgie,,,,141 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14.0,Nostalgie,,,,141 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14.0,Nostalgie,,,,141 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14.0,Nostalgie,,,,141 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14.0,Nostalgie,,,,141 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14.0,Nostalgie,,,,141 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14.0,Nostalgie,,,,141 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22.0,Nostalgie,,,,221 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22.0,Nostalgie,,,,221 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22.0,Nostalgie,,,,221 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22.0,Nostalgie,,,,221 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22.0,Nostalgie,,,,221 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22.0,Nostalgie,,,,221 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22.0,Nostalgie,,,,221 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22.0,Nostalgie,,,,221 Fre,,,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072.0,Nostalgie,,,,2722 Fre,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072.0,Nostalgie,,,,2722 Fre,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072.0,Nostalgie,,,,2722 Fre,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072.0,Nostalgie,,,,2722 Fre,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072.0,Nostalgie,,,,2722 Fre,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072.0,Nostalgie,,,,2722 Fre,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072.0,Nostalgie,,,,2722 Fre,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072.0,Nostalgie,,,,2722 Fre,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,11.0,NRJ France,,,,111 Fre,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,11.0,NRJ France,,,,111 Fre,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,11.0,NRJ France,,,,111 Fre,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,11.0,NRJ France,,,,111 Fre,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,11.0,NRJ France,,,,111 Fre,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,11.0,NRJ France,,,,111 Fre,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,21.0,NRJ France,,,,211 Fre,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,21.0,NRJ France,,,,211 Fre,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,21.0,NRJ France,,,,211 Fre,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,21.0,NRJ France,,,,211 Fre,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,21.0,NRJ France,,,,211 Fre,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,21.0,NRJ France,,,,211 Fre,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3073.0,NRJ France,,,,2732 Fre,,,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3073.0,NRJ France,,,,2732 Fre,,,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3073.0,NRJ France,,,,2732 Fre,,,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3073.0,NRJ France,,,,2732 Fre,,,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3073.0,NRJ France,,,,2732 Fre,,,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3073.0,NRJ France,,,,2732 Fre,,,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,12.0,Chérie FM,,,,121 Fre,,,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,12.0,Chérie FM,,,,121 Fre,,,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,12.0,Chérie FM,,,,121 Fre,,,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,12.0,Chérie FM,,,,121 Fre,,,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3075.0,Chérie FM,,,,1973 Fre,,,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3075.0,Chérie FM,,,,1973 Fre,,,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3075.0,Chérie FM,,,,1973 Fre,,,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3075.0,Chérie FM,,,,1973 Fre,,,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,13.0,Rire & Chansons,,,,131 Fre,,,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,13.0,Rire & Chansons,,,,131 Fre,,,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,13.0,Rire & Chansons,,,,131 Fre,,,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,13.0,Rire & Chansons,,,,131 Fre,,,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3074.0,Rire & Chansons,,,,2742 Fre,,,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3074.0,Rire & Chansons,,,,2742 Fre,,,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3074.0,Rire & Chansons,,,,2742 Fre,,,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3074.0,Rire & Chansons,,,,2742 Fre,,,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,41.0,RTL,,,,411 Fre,,,11461 H,tp D1,0,,,RTL,https://www.lyngsat.com/radiochannels/fr/RTL.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,41.0,RTL,,,,411 Fre,,,11461 H,tp D1,0,,,RTL,https://www.lyngsat.com/radiochannels/fr/RTL.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,42.0,RTL 2,,,,421 Fre,,,11461 H,tp D1,0,,,RTL 2,https://www.lyngsat.com/radiochannels/fr/RTL-2.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,42.0,RTL 2,,,,421 Fre,,,11461 H,tp D1,0,,,RTL 2,https://www.lyngsat.com/radiochannels/fr/RTL-2.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,43.0,Fun Radio (France),,,,431 Fre,,,11461 H,tp D1,0,,,Fun Radio (France),https://www.lyngsat.com/radiochannels/fr/Fun-Radio.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,43.0,Fun Radio (France),,,,431 Fre,,,11461 H,tp D1,0,,,Fun Radio (France),https://www.lyngsat.com/radiochannels/fr/Fun-Radio.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,44.0,Europe 1,,,,441 Fre,,,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,44.0,Europe 1,,,,441 Fre,,,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,44.0,Europe 1,,,,441 Fre,,,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,44.0,Europe 1,,,,441 Fre,,,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3076.0,Europe 1,,,,2762 Fre,,,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3076.0,Europe 1,,,,2762 Fre,,,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3076.0,Europe 1,,,,2762 Fre,,,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3076.0,Europe 1,,,,2762 Fre,,,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,45.0,RFM (France),,,,451 Fre,,,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,45.0,RFM (France),,,,451 Fre,,,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,45.0,RFM (France),,,,451 Fre,,,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,45.0,RFM (France),,,,451 Fre,,,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3078.0,RFM (France),,,,2782 Fre,,,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3078.0,RFM (France),,,,2782 Fre,,,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3078.0,RFM (France),,,,2782 Fre,,,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3078.0,RFM (France),,,,2782 Fre,,,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,46.0,Europe 2,,,,461 Fre,,,11461 H,tp D1,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,False,TowerCast
