Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11082 Htp 65Europe Ku0,DVB-S220005/6,,Sky UK,,2-2065,,6.5,,J Robinson240321,DVB-S,22000,5/6,11082 H,tp 65,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
11097 Vtp 66UK0,DVB-S28PSK230003/4,,Sky UK,,2-2066,,7.9,,J RobinsonWellikan231122,DVB-S2,23000,3/4,11097 V,tp 66,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html,False,Freesat
