Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11258 Htp C3MENA49,DVB-S28PSK275005/6,452.0,Radio Sawa Sudan,,,,1122 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Radio Sawa Sudan,https://www.lyngsat.com/radiochannels/us/Radio-Sawa-Sudan.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,455.0,VoA Iraq,,,,1152,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,VoA Iraq,https://www.lyngsat.com/radiochannels/us/VoA-Iraq.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,,,,1918-40040,,6.5,,M Al-Taie240311,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,,,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,1.0,MBC 2 (Saudi Arabia),,MPEG-2/SD,4041.0,4042 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,MBC 2 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-2.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,1.0,MBC 2 (Saudi Arabia),,MPEG-2/SD,4041.0,4042 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,MBC 2 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-2.html,,,False,SNRT
11559 Vtp D4NW Africa0,DVB-S275005/6,7.0,MBC 2 (Saudi Arabia),,MPEG-2/SD,701.0,702 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,MBC 2 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-2.html,,,False,SNRT
11559 Vtp D4NW Africa0,DVB-S275005/6,7.0,MBC 2 (Saudi Arabia),,MPEG-2/SD,701.0,702 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,MBC 2 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-2.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,2.0,Asharq News,,MPEG-2/SD,4021.0,4022 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,2.0,Asharq News,,MPEG-2/SD,4021.0,4022 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,2.0,Asharq News,,MPEG-2/SD,4021.0,4022 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,2.0,Asharq News,,MPEG-2/SD,4021.0,4022 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,2.0,Asharq News,,MPEG-2/SD,4021.0,4022 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,2.0,Asharq News,,MPEG-2/SD,4021.0,4022 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
12360 Vtp E34MENA49,DVB-S28PSK275003/4,101.0,Asharq News,,MPEG-4/HD,3411.0,3412 Ara,,,DVB-S2,27500.0,3/4,12360 V,tp E34,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
12360 Vtp E34MENA49,DVB-S28PSK275003/4,101.0,Asharq News,,MPEG-4/HD,3411.0,3412 Ara,,,DVB-S2,27500.0,3/4,12360 V,tp E34,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
12360 Vtp E34MENA49,DVB-S28PSK275003/4,101.0,Asharq News,,MPEG-4/HD,3411.0,3412 Ara,,,DVB-S2,27500.0,3/4,12360 V,tp E34,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
12360 Vtp E34MENA49,DVB-S28PSK275003/4,101.0,Asharq News,,MPEG-4/HD,3411.0,3412 Ara,,,DVB-S2,27500.0,3/4,12360 V,tp E34,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
12360 Vtp E34MENA49,DVB-S28PSK275003/4,101.0,Asharq News,,MPEG-4/HD,3411.0,3412 Ara,,,DVB-S2,27500.0,3/4,12360 V,tp E34,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
12360 Vtp E34MENA49,DVB-S28PSK275003/4,101.0,Asharq News,,MPEG-4/HD,3411.0,3412 Ara,,,DVB-S2,27500.0,3/4,12360 V,tp E34,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
12360 Vtp E34MENA49,DVB-S28PSK275003/4,104.0,Asharq News,,MPEG-2/SD,3441.0,3442 Ara,,,DVB-S2,27500.0,3/4,12360 V,tp E34,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
12360 Vtp E34MENA49,DVB-S28PSK275003/4,104.0,Asharq News,,MPEG-2/SD,3441.0,3442 Ara,,,DVB-S2,27500.0,3/4,12360 V,tp E34,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
12360 Vtp E34MENA49,DVB-S28PSK275003/4,104.0,Asharq News,,MPEG-2/SD,3441.0,3442 Ara,,,DVB-S2,27500.0,3/4,12360 V,tp E34,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
12360 Vtp E34MENA49,DVB-S28PSK275003/4,104.0,Asharq News,,MPEG-2/SD,3441.0,3442 Ara,,,DVB-S2,27500.0,3/4,12360 V,tp E34,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
12360 Vtp E34MENA49,DVB-S28PSK275003/4,104.0,Asharq News,,MPEG-2/SD,3441.0,3442 Ara,,,DVB-S2,27500.0,3/4,12360 V,tp E34,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
12360 Vtp E34MENA49,DVB-S28PSK275003/4,104.0,Asharq News,,MPEG-2/SD,3441.0,3442 Ara,,,DVB-S2,27500.0,3/4,12360 V,tp E34,49.0,,,Asharq News,https://www.lyngsat.com/tvchannels/sa/Asharq-News.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,4.0,Al Aan TV,,MPEG-4/HD,4191.0,4193 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Al Aan TV,https://www.lyngsat.com/tvchannels/ae/Al-Aan-TV.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,4.0,Al Aan TV,,MPEG-4/HD,4191.0,4193 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Al Aan TV,https://www.lyngsat.com/tvchannels/ae/Al-Aan-TV.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,5.0,Zee Aflam,,MPEG-2/SD,4151.0,4152 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Zee Aflam,https://www.lyngsat.com/tvchannels/in/Zee-Aflam.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,6.0,Zee Alwan,,MPEG-2/SD,2821.0,2822 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Zee Alwan,https://www.lyngsat.com/tvchannels/in/Zee-Alwan.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,8.0,B4U Plus,,MPEG-2/SD,391.0,392 Eng,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,B4U Plus,https://www.lyngsat.com/tvchannels/in/B4U-Plus.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,9.0,Lana TV,,MPEG-2/SD,4061.0,4062 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Lana TV,https://www.lyngsat.com/tvchannels/lb/Lana-TV.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,10.0,Zad TV,,MPEG-2/SD,4071.0,4072 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Zad TV,https://www.lyngsat.com/tvchannels/sa/Zad-TV.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,10.0,Zad TV,,MPEG-2/SD,4071.0,4072 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Zad TV,https://www.lyngsat.com/tvchannels/sa/Zad-TV.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,12.0,Cartoon Network Arabic,,MPEG-2/SD,4081.0,4082 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Cartoon Network Arabic,https://www.lyngsat.com/tvchannels/us/Cartoon-Network-Arabic.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,19.0,Dubai International Holy Quran Award TV,,MPEG-2/SD,1101.0,1102 Ara,,new,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Dubai International Holy Quran Award TV,https://www.lyngsat.com/tvchannels/ae/Dubai-International-Holy-Quran-Award-TV.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,28.0,Radio Al Aan,,,,282 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Radio Al Aan,https://www.lyngsat.com/radiochannels/ae/Radio-Al-Aan.html,,,False,SNRT
11277 Vtp C4MENA49,DVB-S275005/6,28.0,Radio Al Aan,,,,282 Ara,,,DVB-S,27500.0,5/6,11277 V,tp C4,49.0,,,Radio Al Aan,https://www.lyngsat.com/radiochannels/ae/Radio-Al-Aan.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,1.0,Alsharqiya TV,,MPEG-4/HD,2861.0,2862 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Alsharqiya TV,https://www.lyngsat.com/tvchannels/ae/Alsharqiya-TV.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,1.0,Alsharqiya TV,,MPEG-4/HD,2861.0,2862 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Alsharqiya TV,https://www.lyngsat.com/tvchannels/ae/Alsharqiya-TV.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,2.0,MBC Iraq,,MPEG-4/HD,401.0,402 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,MBC Iraq,https://www.lyngsat.com/tvchannels/sa/MBC-Iraq.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,2.0,MBC Iraq,,MPEG-4/HD,401.0,402 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,MBC Iraq,https://www.lyngsat.com/tvchannels/sa/MBC-Iraq.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,2.0,MBC Iraq,,MPEG-4/HD,401.0,402 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,MBC Iraq,https://www.lyngsat.com/tvchannels/sa/MBC-Iraq.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,2.0,MBC Iraq,,MPEG-4/HD,401.0,402 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,MBC Iraq,https://www.lyngsat.com/tvchannels/sa/MBC-Iraq.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,3.0,MBC Iraq,,MPEG-2/SD,2871.0,2872 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,MBC Iraq,https://www.lyngsat.com/tvchannels/sa/MBC-Iraq.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,3.0,MBC Iraq,,MPEG-2/SD,2871.0,2872 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,MBC Iraq,https://www.lyngsat.com/tvchannels/sa/MBC-Iraq.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,3.0,MBC Iraq,,MPEG-2/SD,2871.0,2872 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,MBC Iraq,https://www.lyngsat.com/tvchannels/sa/MBC-Iraq.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,3.0,MBC Iraq,,MPEG-2/SD,2871.0,2872 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,MBC Iraq,https://www.lyngsat.com/tvchannels/sa/MBC-Iraq.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,4.0,Al Rasheed TV,,MPEG-4/HD,6014.0,6024 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Al Rasheed TV,https://www.lyngsat.com/tvchannels/iq/Al-Rasheed-TV.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,4.0,Al Rasheed TV,,MPEG-4/HD,6014.0,6024 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Al Rasheed TV,https://www.lyngsat.com/tvchannels/iq/Al-Rasheed-TV.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,5.0,Alsumaria,,MPEG-4/HD,6015.0,6025 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Alsumaria,https://www.lyngsat.com/tvchannels/iq/Alsumaria.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,5.0,Alsumaria,,MPEG-4/HD,6015.0,6025 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Alsumaria,https://www.lyngsat.com/tvchannels/iq/Alsumaria.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,6.0,Iraq 24,,MPEG-4/HD,6016.0,6026 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Iraq 24,https://www.lyngsat.com/tvchannels/iq/Iraq-24.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,6.0,Iraq 24,,MPEG-4/HD,6016.0,6026 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Iraq 24,https://www.lyngsat.com/tvchannels/iq/Iraq-24.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,7.0,China Arab TV,,MPEG-2/SD,6017.0,6027 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,China Arab TV,https://www.lyngsat.com/tvchannels/ae/China-Arab-TV.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,8.0,Chada TV,,MPEG-2/SD,6018.0,6028 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Chada TV,https://www.lyngsat.com/tvchannels/ma/Chada-TV.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,9.0,KBS World,,MPEG-2/SD,6019.0,6029 Kor,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,KBS World,https://www.lyngsat.com/tvchannels/kr/KBS-World.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,10.0,Arirang World,,MPEG-2/SD,6020.0,6030 Eng,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Arirang World,https://www.lyngsat.com/tvchannels/kr/Arirang-World.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,10.0,Arirang World,,MPEG-2/SD,6020.0,6030 Eng,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Arirang World,https://www.lyngsat.com/tvchannels/kr/Arirang-World.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,19.0,Sumer FM,,,,192 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Sumer FM,https://www.lyngsat.com/radiochannels/iq/Sumer-FM.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,19.0,Sumer FM,,,,192 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Sumer FM,https://www.lyngsat.com/radiochannels/iq/Sumer-FM.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,20.0,Al Rasheed FM,,,,202 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Al Rasheed FM,https://www.lyngsat.com/radiochannels/iq/Al-Rasheed-FM.html,,,False,SNRT
11315 Vtp C6MENA49,DVB-S275005/6,20.0,Al Rasheed FM,,,,202 Ara,,,DVB-S,27500.0,5/6,11315 V,tp C6,49.0,,,Al Rasheed FM,https://www.lyngsat.com/radiochannels/iq/Al-Rasheed-FM.html,,,False,SNRT
11334 Htp C7MENA49,DVB-S28PSK275005/6,,Saba World,,1918-40700,,9.4,,R Cervi240313,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,https://www.lyngsat.com/providers/lb/Saba-World.html,,,,,True,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,705.0,AIC TV,,MPEG-4/HD,7051.0,7052 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,AIC TV,https://www.lyngsat.com/tvchannels/ye/AIC-TV.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,705.0,AIC TV,,MPEG-4/HD,7051.0,7052 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,AIC TV,https://www.lyngsat.com/tvchannels/ye/AIC-TV.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,705.0,AIC TV,,MPEG-4/HD,7051.0,7052 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,AIC TV,https://www.lyngsat.com/tvchannels/ye/AIC-TV.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,705.0,AIC TV,,MPEG-4/HD,7051.0,7052 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,AIC TV,https://www.lyngsat.com/tvchannels/ye/AIC-TV.html,,,False,Saba World
11430 Vtp C12MENA49,DVB-S275007/8,1210.0,AIC TV,,MPEG-2/SD,2101.0,2102 Ara,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,AIC TV,https://www.lyngsat.com/tvchannels/ye/AIC-TV.html,,,False,Saba World
11430 Vtp C12MENA49,DVB-S275007/8,1210.0,AIC TV,,MPEG-2/SD,2101.0,2102 Ara,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,AIC TV,https://www.lyngsat.com/tvchannels/ye/AIC-TV.html,,,False,Saba World
11430 Vtp C12MENA49,DVB-S275007/8,1210.0,AIC TV,,MPEG-2/SD,2101.0,2102 Ara,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,AIC TV,https://www.lyngsat.com/tvchannels/ye/AIC-TV.html,,,False,Saba World
11430 Vtp C12MENA49,DVB-S275007/8,1210.0,AIC TV,,MPEG-2/SD,2101.0,2102 Ara,,,DVB-S,27500.0,7/8,11430 V,tp C12,49.0,,,AIC TV,https://www.lyngsat.com/tvchannels/ye/AIC-TV.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,707.0,Belqees TV,,MPEG-4/HD,7071.0,7072 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,Belqees TV,https://www.lyngsat.com/tvchannels/ye/Belqees-TV.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,707.0,Belqees TV,,MPEG-4/HD,7071.0,7072 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,Belqees TV,https://www.lyngsat.com/tvchannels/ye/Belqees-TV.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,707.0,Belqees TV,,MPEG-4/HD,7071.0,7072 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,Belqees TV,https://www.lyngsat.com/tvchannels/ye/Belqees-TV.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,707.0,Belqees TV,,MPEG-4/HD,7071.0,7072 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,Belqees TV,https://www.lyngsat.com/tvchannels/ye/Belqees-TV.html,,,False,Saba World
11392 Vtp C10MENA49,DVB-S275007/8,7008.0,Belqees TV,,MPEG-2/SD,1408.0,2408 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Belqees TV,https://www.lyngsat.com/tvchannels/ye/Belqees-TV.html,,,False,Saba World
11392 Vtp C10MENA49,DVB-S275007/8,7008.0,Belqees TV,,MPEG-2/SD,1408.0,2408 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Belqees TV,https://www.lyngsat.com/tvchannels/ye/Belqees-TV.html,,,False,Saba World
11392 Vtp C10MENA49,DVB-S275007/8,7008.0,Belqees TV,,MPEG-2/SD,1408.0,2408 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Belqees TV,https://www.lyngsat.com/tvchannels/ye/Belqees-TV.html,,,False,Saba World
11392 Vtp C10MENA49,DVB-S275007/8,7008.0,Belqees TV,,MPEG-2/SD,1408.0,2408 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Belqees TV,https://www.lyngsat.com/tvchannels/ye/Belqees-TV.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,713.0,FR HD,,MPEG-4/HD,7131.0,7132 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,FR HD,https://www.lyngsat.com/tvchannels/--/FR-HD.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,715.0,Altaleaa TV,,MPEG-4/HD,7151.0,7152 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,Altaleaa TV,https://www.lyngsat.com/tvchannels/sy/Altaleaa-TV.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,716.0,Imam Ali TV,,MPEG-4/HD,7161.0,7162 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,Imam Ali TV,https://www.lyngsat.com/tvchannels/iq/Imam-Ali-TV.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,716.0,Imam Ali TV,,MPEG-4/HD,7161.0,7162 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,Imam Ali TV,https://www.lyngsat.com/tvchannels/iq/Imam-Ali-TV.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,719.0,Iraq Kids,,MPEG-4/HD,7191.0,7192 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,Iraq Kids,https://www.lyngsat.com/tvchannels/iq/Iraq-Kids.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,721.0,Channel 8,,MPEG-4/HD,7211.0,7212 Kur,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,Channel 8,https://www.lyngsat.com/tvchannels/iq/Channel-8.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,721.0,Channel 8,,MPEG-4/HD,7211.0,7212 Kur,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,Channel 8,https://www.lyngsat.com/tvchannels/iq/Channel-8.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,730.0,Radio Imam Ali,,,,7302 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,Radio Imam Ali,https://www.lyngsat.com/radiochannels/iq/Radio-Imam-Ali.html,,,False,Saba World
11334 Htp C7MENA49,DVB-S28PSK275005/6,730.0,Radio Imam Ali,,,,7302 Ara,,,DVB-S2,27500.0,5/6,11334 H,tp C7,49.0,,,Radio Imam Ali,https://www.lyngsat.com/radiochannels/iq/Radio-Imam-Ali.html,,,False,Saba World
11354 Vtp C8MENA49,DVB-S28PSK275003/4,,STN,,2048-800,,7.9,,Ö Kazancci240306,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,https://www.lyngsat.com/providers/si/STN.html,,,,,True,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1001.0,Ava Entertainment,,MPEG-4/HD,102.0,103 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Ava Entertainment,https://www.lyngsat.com/tvchannels/iq/Ava-Entertainment.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1005.0,Kurdistan 24,,MPEG-4/HD,502.0,503 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Kurdistan 24,https://www.lyngsat.com/tvchannels/iq/Kurdistan-24.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1005.0,Kurdistan 24,,MPEG-4/HD,502.0,503 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Kurdistan 24,https://www.lyngsat.com/tvchannels/iq/Kurdistan-24.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1007.0,Kurdistan TV,,MPEG-4/HD,702.0,703 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Kurdistan TV,https://www.lyngsat.com/tvchannels/iq/Kurdistan-TV.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1007.0,Kurdistan TV,,MPEG-4/HD,702.0,703 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Kurdistan TV,https://www.lyngsat.com/tvchannels/iq/Kurdistan-TV.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1009.0,Zagros TV,,MPEG-4/HD,902.0,903 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Zagros TV,https://www.lyngsat.com/tvchannels/iq/Zagros-TV.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1009.0,Zagros TV,,MPEG-4/HD,902.0,903 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Zagros TV,https://www.lyngsat.com/tvchannels/iq/Zagros-TV.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1010.0,Çira TV,,MPEG-4/SD,1002.0,1003 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Çira TV,https://www.lyngsat.com/tvchannels/de/Cira-TV.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1011.0,Ronahî TV,,MPEG-4/SD,1102.0,1103 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Ronahî TV,https://www.lyngsat.com/tvchannels/sy/Ronahi-TV.html,,,False,STN
11354 Vtp C8MENA49,DVB-S28PSK275003/4,1012.0,Payam TV,,MPEG-4/HD,1202.0,1203 Kur,,,DVB-S2,27500.0,3/4,11354 V,tp C8,49.0,,,Payam TV,https://www.lyngsat.com/tvchannels/iq/Payam-TV.html,,,False,STN
