Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11386 Htp 113UK0,DVB-S2QPSK295008/9,53735.0,HobbyMaker (13-20 & 23-08),,MPEG-4/HD,2325.0,2326 Eng,,,DVB-S2,29500.0,8/9,11386 H,tp 113,0.0,,,HobbyMaker (13-20 & 23-08),https://www.lyngsat.com/tvchannels/uk/HobbyMaker.html,,,False,Freesat
11386 Htp 113UK0,DVB-S2QPSK295008/9,53735.0,HobbyMaker (13-20 & 23-08),,MPEG-4/HD,2325.0,2326 Eng,,,DVB-S2,29500.0,8/9,11386 H,tp 113,0.0,,,HobbyMaker (13-20 & 23-08),https://www.lyngsat.com/tvchannels/uk/HobbyMaker.html,,,False,Freesat
11386 Htp 113UK0,DVB-S2QPSK295008/9,53735.0,Gem Collector (20-22),,MPEG-4/HD,2325.0,2326 Eng,,,DVB-S2,29500.0,8/9,11386 H,tp 113,0.0,,,Gem Collector (20-22),https://www.lyngsat.com/tvchannels/us/Gem-Collector.html,,,False,Freesat
11386 Htp 113UK0,DVB-S2QPSK295008/9,53735.0,Gem Collector (20-22),,MPEG-4/HD,2325.0,2326 Eng,,,DVB-S2,29500.0,8/9,11386 H,tp 113,0.0,,,Gem Collector (20-22),https://www.lyngsat.com/tvchannels/us/Gem-Collector.html,,,False,Freesat
11386 Htp 113UK0,DVB-S2QPSK295008/9,53735.0,Primal Living (22-23),,MPEG-4/HD,2325.0,2326 Eng,,,DVB-S2,29500.0,8/9,11386 H,tp 113,0.0,,,Primal Living (22-23),https://www.lyngsat.com/tvchannels/uk/Primal-Living.html,,,False,Freesat
11386 Vtp 114UK0,DVB-S2QPSK295008/9,50600.0,EarthxTV UK & Ireland,,MPEG-4/HD,2317.0,2318 Eng,,,DVB-S2,29500.0,8/9,11386 V,tp 114,0.0,,,EarthxTV UK & Ireland,https://www.lyngsat.com/tvchannels/us/EarthxTV-UK-and-Ireland.html,,,False,Freesat
11426 Htp 115UK0,DVB-S275002/3,10600.0,The Racing Partnership,,59-2315MPEG-4/HD,6001.0,4.46002 Eng,Conax,R Dávid200922,DVB-S,27500.0,2/3,11426 H,tp 115,0.0,Conax,,,,,,False,Freesat
11426 Vtp 116UK0,DVB-S2QPSK295008/9,52565.0,S4C,,MPEG-4/HD,2340.0,2341 Eng2342 Wel,,,DVB-S2,29500.0,8/9,11426 V,tp 116,0.0,,,S4C,https://www.lyngsat.com/tvchannels/uk/S4C.html,,,False,Freesat
11426 Vtp 116UK0,DVB-S2QPSK295008/9,52570.0,TJC,,MPEG-4/HD,2307.0,2308 Eng,,new,DVB-S2,29500.0,8/9,11426 V,tp 116,0.0,,,TJC,https://www.lyngsat.com/tvchannels/uk/TJC.html,,,False,Freesat
11426 Vtp 116UK0,DVB-S2QPSK295008/9,52570.0,TJC,,MPEG-4/HD,2307.0,2308 Eng,,new,DVB-S2,29500.0,8/9,11426 V,tp 116,0.0,,,TJC,https://www.lyngsat.com/tvchannels/uk/TJC.html,,,False,Freesat
11426 Vtp 116UK0,DVB-S2QPSK295008/9,52580.0,Quest UK,,MPEG-4/HD,2305.0,2306 Eng,,,DVB-S2,29500.0,8/9,11426 V,tp 116,0.0,,,Quest UK,https://www.lyngsat.com/tvchannels/us/Quest-UK.html,,,False,Freesat
11426 Vtp 116UK0,DVB-S2QPSK295008/9,52590.0,Talk TV,,MPEG-4/HD,2323.0,2324 Eng,,,DVB-S2,29500.0,8/9,11426 V,tp 116,0.0,,,Talk TV,https://www.lyngsat.com/tvchannels/uk/Talk-TV.html,,,False,Freesat
11798 Htp 5Europe Ku0,DVB-S2QPSK300001/2,,{},,,,1.0,,J Robinson220226,DVB-S2,30000.0,1/2,11798 H,tp 5,0.0,,,,,,,False,Freesat
11836 Htp 7Europe Ku0,DVB-S275005/6,5406.0,Sky News Ireland,,MPEG-2/SD,512.0,640 Eng,,,DVB-S,27500.0,5/6,11836 H,tp 7,0.0,,,Sky News Ireland,https://www.lyngsat.com/tvchannels/uk/Sky-News-Ireland.html,,,False,Freesat
11836 Htp 7Europe Ku0,DVB-S275005/6,5872.0,Together TV,,MPEG-2/SD,527.0,660 Eng,,,DVB-S,27500.0,5/6,11836 H,tp 7,0.0,,,Together TV,https://www.lyngsat.com/tvchannels/uk/Together-TV.html,,,False,Freesat
11836 Htp 7Europe Ku0,DVB-S275005/6,6031.0,Challenge UK,,MPEG-2/SD,522.0,650 Eng,,,DVB-S,27500.0,5/6,11836 H,tp 7,0.0,,,Challenge UK,https://www.lyngsat.com/tvchannels/uk/Challenge-UK.html,,,False,Freesat
11914 Htp 11Europe Ku0,DVB-S275005/6,5229.0,Sky Arts Ireland,,MPEG-2/SD,515.0,645 Eng,,,DVB-S,27500.0,5/6,11914 H,tp 11,0.0,,,Sky Arts Ireland,https://www.lyngsat.com/tvchannels/uk/Sky-Arts-Ireland.html,,,False,Freesat
11914 Htp 11Europe Ku0,DVB-S275005/6,5544.0,RTÉ Radio 1,,,,2309 Eng,,,DVB-S,27500.0,5/6,11914 H,tp 11,0.0,,,RTÉ Radio 1,https://www.lyngsat.com/radiochannels/ie/RTE-Radio-1.html,,,False,Freesat
11914 Htp 11Europe Ku0,DVB-S275005/6,5544.0,RTÉ Radio 1,,,,2309 Eng,,,DVB-S,27500.0,5/6,11914 H,tp 11,0.0,,,RTÉ Radio 1,https://www.lyngsat.com/radiochannels/ie/RTE-Radio-1.html,,,False,Freesat
11914 Htp 11Europe Ku0,DVB-S275005/6,5545.0,RTÉ 2 FM,,,,2340 Eng,,,DVB-S,27500.0,5/6,11914 H,tp 11,0.0,,,RTÉ 2 FM,https://www.lyngsat.com/radiochannels/ie/RTE-2-FM.html,,,False,Freesat
11914 Htp 11Europe Ku0,DVB-S275005/6,5545.0,RTÉ 2 FM,,,,2340 Eng,,,DVB-S,27500.0,5/6,11914 H,tp 11,0.0,,,RTÉ 2 FM,https://www.lyngsat.com/radiochannels/ie/RTE-2-FM.html,,,False,Freesat
11914 Htp 11Europe Ku0,DVB-S275005/6,5546.0,RTÉ Lyric FM,,,,2341 Eng,,,DVB-S,27500.0,5/6,11914 H,tp 11,0.0,,,RTÉ Lyric FM,https://www.lyngsat.com/radiochannels/ie/RTE-Lyric-FM.html,,,False,Freesat
11914 Htp 11Europe Ku0,DVB-S275005/6,5546.0,RTÉ Lyric FM,,,,2341 Eng,,,DVB-S,27500.0,5/6,11914 H,tp 11,0.0,,,RTÉ Lyric FM,https://www.lyngsat.com/radiochannels/ie/RTE-Lyric-FM.html,,,False,Freesat
11914 Htp 11Europe Ku0,DVB-S275005/6,5547.0,RTÉ Raidió na Gaeltachta,,,,2353 Gle,,,DVB-S,27500.0,5/6,11914 H,tp 11,0.0,,,RTÉ Raidió na Gaeltachta,https://www.lyngsat.com/radiochannels/ie/RTE-Raidio-na-Gaeltachta.html,,,False,Freesat
11914 Htp 11Europe Ku0,DVB-S275005/6,5547.0,RTÉ Raidió na Gaeltachta,,,,2353 Gle,,,DVB-S,27500.0,5/6,11914 H,tp 11,0.0,,,RTÉ Raidió na Gaeltachta,https://www.lyngsat.com/radiochannels/ie/RTE-Raidio-na-Gaeltachta.html,,,False,Freesat
11934 Vtp 12Europe Ku0,DVB-S275005/6,4515.0,Sky Intro,,MPEG-2/SD,523.0,651 Eng,,,DVB-S,27500.0,5/6,11934 V,tp 12,0.0,,,Sky Intro,https://www.lyngsat.com/tvchannels/uk/Sky-Intro.html,,,False,Freesat
11934 Vtp 12Europe Ku0,DVB-S275005/6,6160.0,Challenge Ireland,,MPEG-2/SD,524.0,653 Eng,,,DVB-S,27500.0,5/6,11934 V,tp 12,0.0,,,Challenge Ireland,https://www.lyngsat.com/tvchannels/uk/Challenge-Ireland.html,,,False,Freesat
11934 Vtp 12Europe Ku0,DVB-S275005/6,5007.0,Sky Channel Line-up,,,,652 Eng,,,DVB-S,27500.0,5/6,11934 V,tp 12,0.0,,,Sky Channel Line-up,https://www.lyngsat.com/radiochannels/uk/Sky-Channel-Line-up.html,,,False,Freesat
12070 Htp 19Europe Ku0,DVB-S275005/6,5752.0,Sky Arts UK,,MPEG-2/SD,526.0,659 Eng,,,DVB-S,27500.0,5/6,12070 H,tp 19,0.0,,,Sky Arts UK,https://www.lyngsat.com/tvchannels/uk/Sky-Arts-UK.html,,,False,Freesat
12070 Htp 19Europe Ku0,DVB-S275005/6,6404.0,Sky News UK,,MPEG-2/SD,525.0,655 Eng,,,DVB-S,27500.0,5/6,12070 H,tp 19,0.0,,,Sky News UK,https://www.lyngsat.com/tvchannels/uk/Sky-News-UK.html,,,False,Freesat
12070 Htp 19Europe Ku0,DVB-S275005/6,5006.0,Sky News Radio,,,,660 Eng,,,DVB-S,27500.0,5/6,12070 H,tp 19,0.0,,,Sky News Radio,https://www.lyngsat.com/radiochannels/uk/Sky-News-Radio.html,,,False,Freesat
,,,,,,,,,,,,,,,,,,DVB-S275002/3,Conax,,,False,Freesat
